zc,zf,zp_c,rc,ruc,ruwc,sc,umc,vmc,wmc,umf,vmf,wmf,muc,kthc,muf,kthf,rf,dzc,dzf,tau13c,tau13f
1.34554,,1345.54,1.0,,-0.316222,1.003793855,31.4599,,,,,,1.0,1.0,,,,,0.002880000000000109,30.0712,
1.3484200000000002,,1348.42,1.0,,-0.319281,1.00380176,31.3732,,,,,,1.0,1.0,,,,,0.002875,29.8851,
1.3512899999999999,,1351.29,1.0,,-0.322337,1.003809555,31.2867,,,,,,1.0,1.0,,,,,0.002869999999999891,29.7028,
1.35416,,1354.16,1.0,,-0.325393,1.00381725,31.2016,,,,,,1.0,1.0,,,,,0.002870000000000118,29.5237,
1.35703,,1357.03,1.0,,-0.328429,1.00382481,31.117,,,,,,1.0,1.0,,,,,0.002870000000000118,29.3511,
1.3599,,1359.9,1.0,,-0.331476,1.00383226,31.0329,,,,,,1.0,1.0,,,,,0.002864999999999782,29.1797,
1.36276,,1362.76,1.0,,-0.334495,1.003839605,30.9494,,,,,,1.0,1.0,,,,,0.002855000000000018,29.0117,
1.36561,,1365.61,1.0,,-0.337523,1.0038468,30.8664,,,,,,1.0,1.0,,,,,0.002855000000000018,28.8472,
1.36847,,1368.47,1.0,,-0.340545,1.003853905,30.7842,,,,,,1.0,1.0,,,,,0.002855000000000018,28.6838,
1.3713199999999999,,1371.32,1.0,,-0.343557,1.003860885,30.7024,,,,,,1.0,1.0,,,,,0.002845000000000027,28.5259,
1.37416,,1374.16,1.0,,-0.346562,1.00386777,30.622,,,,,,1.0,1.0,,,,,0.002845000000000027,28.3719,
1.37701,,1377.01,1.0,,-0.349568,1.00387455,30.5414,,,,,,1.0,1.0,,,,,0.0028449999999998,28.2205,
1.3798499999999998,,1379.85,1.0,,-0.352546,1.003881225,30.4617,,,,,,1.0,1.0,,,,,0.0028350000000000363,28.0757,
1.3826800000000001,,1382.68,1.0,,-0.355523,1.0038878,30.3822,,,,,,1.0,1.0,,,,,0.0028350000000000363,27.9369,
1.38552,,1385.52,1.0,,-0.358507,1.003894275,30.3032,,,,,,1.0,1.0,,,,,0.0028350000000000363,27.801,
1.38835,,1388.35,1.0,,-0.361468,1.003900645,30.2253,,,,,,1.0,1.0,,,,,0.0028250000000000454,27.6695,
1.39117,,1391.17,1.0,,-0.364422,1.003906955,30.148,,,,,,1.0,1.0,,,,,0.0028199999999999363,27.5428,
1.39399,,1393.99,1.0,,-0.367383,1.00391316,30.0707,,,,,,1.0,1.0,,,,,0.002820000000000164,27.4175,
1.3968099999999999,,1396.81,1.0,,-0.370313,1.00391929,29.9945,,,,,,1.0,1.0,,,,,0.002814999999999827,27.2967,
1.3996199999999999,,1399.62,1.0,,-0.373238,1.00392526,29.9186,,,,,,1.0,1.0,,,,,0.002810000000000173,27.18,
1.40243,,1402.43,1.0,,-0.37617,1.00393115,29.8433,,,,,,1.0,1.0,,,,,0.0028099999999999454,27.0665,
1.40524,,1405.24,1.0,,-0.379086,1.003937,29.7681,,,,,,1.0,1.0,,,,,0.0028049999999998363,26.958,
1.40804,,1408.04,1.0,,-0.381996,1.00394278,29.6936,,,,,,1.0,1.0,,,,,0.002800000000000182,26.8505,
1.4108399999999999,,1410.84,1.0,,-0.384899,1.003948495,29.6188,,,,,,1.0,1.0,,,,,0.0027999999999999544,26.7485,
1.41364,,1413.64,1.0,,-0.387801,1.003954155,29.5444,,,,,,1.0,1.0,,,,,0.002795000000000073,26.6507,
1.41643,,1416.43,1.0,,-0.390689,1.003959745,29.4705,,,,,,1.0,1.0,,,,,0.0027899999999999635,26.5549,
1.41922,,1419.22,1.0,,-0.393575,1.00396523,29.3974,,,,,,1.0,1.0,,,,,0.002785000000000082,26.4634,
1.422,,1422.0,1.0,,-0.396444,1.003970665,29.3246,,,,,,1.0,1.0,,,,,0.0027799999999997453,26.378,
1.42478,,1424.78,1.0,,-0.399328,1.003975995,29.2522,,,,,,1.0,1.0,,,,,0.0027800000000002003,26.2916,
1.42756,,1427.56,1.0,,-0.402182,1.00398123,29.1799,,,,,,1.0,1.0,,,,,0.0027749999999998635,26.206,
1.4303299999999999,,1430.33,1.0,,-0.405055,1.003986385,29.1079,,,,,,1.0,1.0,,,,,0.0027650000000001003,26.1183,
1.43309,,1433.09,1.0,,-0.40792,1.003991485,29.036,,,,,,1.0,1.0,,,,,0.0027649999999998726,26.0306,
1.43586,,1435.86,1.0,,-0.410782,1.003996495,28.9646,,,,,,1.0,1.0,,,,,0.0027649999999998726,25.9426,
1.4386199999999998,,1438.62,1.0,,-0.413644,1.00400147,28.8937,,,,,,1.0,1.0,,,,,0.0027550000000001094,25.855,
1.4413699999999998,,1441.37,1.0,,-0.416484,1.004006385,28.8231,,,,,,1.0,1.0,,,,,0.00275,25.7694,
1.4441199999999998,,1444.12,1.0,,-0.419337,1.00401125,28.7527,,,,,,1.0,1.0,,,,,0.00275,25.6863,
1.4468699999999999,,1446.87,1.0,,-0.422175,1.004016105,28.6831,,,,,,1.0,1.0,,,,,0.0027449999999998908,25.6052,
1.4496099999999998,,1449.61,1.0,,-0.425014,1.004020885,28.6141,,,,,,1.0,1.0,,,,,0.0027400000000002366,25.5249,
1.4523499999999998,,1452.35,1.0,,-0.427847,1.004025595,28.5444,,,,,,1.0,1.0,,,,,0.0027349999999999,25.4454,
1.45508,,1455.08,1.0,,-0.430678,1.00403024,28.4759,,,,,,1.0,1.0,,,,,0.0027300000000000184,25.3683,
1.45781,,1457.81,1.0,,-0.433494,1.004034795,28.4074,,,,,,1.0,1.0,,,,,0.0027300000000000184,25.2917,
1.46054,,1460.54,1.0,,-0.436318,1.0040392949999999,28.3381,,,,,,1.0,1.0,,,,,0.0027250000000001366,25.2163,
1.46326,,1463.26,1.0,,-0.439131,1.004043735,28.2687,,,,,,1.0,1.0,,,,,0.0027199999999998,25.143,
1.46598,,1465.98,1.0,,-0.441943,1.00404816,28.2,,,,,,1.0,1.0,,,,,0.0027150000000001457,25.0702,
1.46869,,1468.69,1.0,,-0.444736,1.004052525,28.1318,,,,,,1.0,1.0,,,,,0.0027100000000000366,24.9993,
1.4714,,1471.4,1.0,,-0.447535,1.00405688,28.064,,,,,,1.0,1.0,,,,,0.002704999999999927,24.931,
1.4741,,1474.1,1.0,,-0.450306,1.00406121,27.9971,,,,,,1.0,1.0,,,,,0.002699999999999818,24.8672,
1.4768,,1476.8,1.0,,-0.453095,1.00406551,27.9306,,,,,,1.0,1.0,,,,,0.002695000000000164,24.8057,
1.47949,,1479.49,1.0,,-0.455867,1.004069755,27.8639,,,,,,1.0,1.0,,,,,0.0026900000000000548,24.7477,
1.48218,,1482.18,1.0,,-0.458631,1.004073945,27.7968,,,,,,1.0,1.0,,,,,0.0026900000000000548,24.6897,
1.48487,,1484.87,1.0,,-0.461394,1.00407808,27.7299,,,,,,1.0,1.0,,,,,0.0026849999999999457,24.6319,
1.48755,,1487.55,1.0,,-0.464148,1.004082165,27.6635,,,,,,1.0,1.0,,,,,0.002679999999999836,24.574,
1.49023,,1490.23,1.0,,-0.466892,1.0040862,27.5971,,,,,,1.0,1.0,,,,,0.002675000000000182,24.5182,
1.4929000000000001,,1492.9,1.0,,-0.469632,1.00409022,27.531,,,,,,1.0,1.0,,,,,0.002670000000000073,24.462,
1.4955699999999998,,1495.57,1.0,,-0.472364,1.004094205,27.4655,,,,,,1.0,1.0,,,,,0.002664999999999964,24.4088,
1.49823,,1498.23,1.0,,-0.475091,1.004098155,27.4006,,,,,,1.0,1.0,,,,,0.0026599999999998543,24.3571,
1.50089,,1500.89,1.0,,-0.477814,1.00410205,27.3358,,,,,,1.0,1.0,,,,,0.0026550000000002,24.3091,
1.5035399999999999,,1503.54,1.0,,-0.480527,1.00410589,27.2715,,,,,,1.0,1.0,,,,,0.002649999999999864,24.2634,
1.5061900000000001,,1506.19,1.0,,-0.483231,1.0041097,27.2064,,,,,,1.0,1.0,,,,,0.002644999999999982,24.2195,
1.50883,,1508.83,1.0,,-0.485925,1.00411348,27.142,,,,,,1.0,1.0,,,,,0.0026400000000001,24.1755,
1.51147,,1511.47,1.0,,-0.488625,1.004117215,27.078,,,,,,1.0,1.0,,,,,0.0026349999999997634,24.1347,
1.5141,,1514.1,1.0,,-0.491308,1.00412093,27.0144,,,,,,1.0,1.0,,,,,0.0026300000000001092,24.0962,
1.51673,,1516.73,1.0,,-0.493985,1.004124595,26.9515,,,,,,1.0,1.0,,,,,0.0026300000000001092,24.0581,
1.5193599999999998,,1519.36,1.0,,-0.496653,1.004128245,26.8884,,,,,,1.0,1.0,,,,,0.002625,24.0223,
1.52198,,1521.98,1.0,,-0.499329,1.00413186,26.8254,,,,,,1.0,1.0,,,,,0.0026149999999997816,23.9873,
1.52459,,1524.59,1.0,,-0.501997,1.004135445,26.7623,,,,,,1.0,1.0,,,,,0.0026100000000001274,23.9513,
1.5272000000000001,,1527.2,1.0,,-0.504652,1.004138975,26.6992,,,,,,1.0,1.0,,,,,0.0026050000000000183,23.9176,
1.5298,,1529.8,1.0,,-0.5073,1.00414247,26.6364,,,,,,1.0,1.0,,,,,0.0025999999999999092,23.8866,
1.5324,,1532.4,1.0,,-0.509952,1.00414594,26.574,,,,,,1.0,1.0,,,,,0.0026000000000001365,23.8595,
1.535,,1535.0,1.0,,-0.512589,1.004149395,26.5119,,,,,,1.0,1.0,,,,,0.0025950000000000274,23.8333,
1.53759,,1537.59,1.0,,-0.515206,1.0041528,26.4502,,,,,,1.0,1.0,,,,,0.0025850000000000365,23.8112,
1.54017,,1540.17,1.0,,-0.517834,1.00415621,26.388,,,,,,1.0,1.0,,,,,0.0025799999999999274,23.7902,
1.54275,,1542.75,1.0,,-0.520454,1.00415956,26.3263,,,,,,1.0,1.0,,,,,0.0025749999999998183,23.7709,
1.54532,,1545.32,1.0,,-0.523065,1.004162905,26.2647,,,,,,1.0,1.0,,,,,0.0025700000000001637,23.7505,
1.5478900000000002,,1547.89,1.0,,-0.525678,1.004166225,26.2035,,,,,,1.0,1.0,,,,,0.0025700000000001637,23.7287,
1.55046,,1550.46,1.0,,-0.528285,1.00416951,26.1429,,,,,,1.0,1.0,,,,,0.0025649999999998274,23.7082,
1.55302,,1553.02,1.0,,-0.530884,1.00417275,26.0824,,,,,,1.0,1.0,,,,,0.0025550000000000637,23.6848,
1.55557,,1555.57,1.0,,-0.533483,1.0041759749999999,26.022,,,,,,1.0,1.0,,,,,0.0025499999999997274,23.6611,
1.55812,,1558.12,1.0,,-0.536078,1.004179175,25.9618,,,,,,1.0,1.0,,,,,0.002545000000000073,23.637,
1.5606600000000002,,1560.66,1.0,,-0.538666,1.004182345,25.9015,,,,,,1.0,1.0,,,,,0.002540000000000191,23.6129,
1.5632000000000001,,1563.2,1.0,,-0.541245,1.004185485,25.8408,,,,,,1.0,1.0,,,,,0.002535000000000082,23.5888,
1.56573,,1565.73,1.0,,-0.543812,1.00418855,25.78,,,,,,1.0,1.0,,,,,0.0025299999999997456,23.568,
1.56826,,1568.26,1.0,,-0.546376,1.004191615,25.7199,,,,,,1.0,1.0,,,,,0.002525000000000091,23.5475,
1.57078,,1570.78,1.0,,-0.548942,1.004194665,25.66,,,,,,1.0,1.0,,,,,0.002519999999999982,23.5269,
1.5733,,1573.3,1.0,,-0.55149,1.00419769,25.6,,,,,,1.0,1.0,,,,,0.002514999999999873,23.5097,
1.57581,,1575.81,1.0,,-0.554048,1.00420067,25.5403,,,,,,1.0,1.0,,,,,0.002505000000000109,23.494,
1.5783099999999999,,1578.31,1.0,,-0.55658,1.004203675,25.4809,,,,,,1.0,1.0,,,,,0.0025,23.4809,
1.58081,,1580.81,1.0,,-0.55911,1.004206625,25.4224,,,,,,1.0,1.0,,,,,0.0025,23.4696,
1.58331,,1583.31,1.0,,-0.561629,1.004209555,25.3639,,,,,,1.0,1.0,,,,,0.002494999999999891,23.4592,
1.5857999999999999,,1585.8,1.0,,-0.564149,1.004212455,25.3056,,,,,,1.0,1.0,,,,,0.0024850000000001273,23.4486,
1.58828,,1588.28,1.0,,-0.566653,1.004215325,25.2475,,,,,,1.0,1.0,,,,,0.002480000000000018,23.4399,
1.59076,,1590.76,1.0,,-0.569162,1.004218175,25.1893,,,,,,1.0,1.0,,,,,0.002474999999999909,23.4322,
1.59323,,1593.23,1.0,,-0.571657,1.004220985,25.1314,,,,,,1.0,1.0,,,,,0.0024700000000002545,23.4258,
1.5957000000000001,,1595.7,1.0,,-0.574143,1.00422377,25.0732,,,,,,1.0,1.0,,,,,0.002464999999999918,23.4183,
1.59816,,1598.16,1.0,,-0.57663,1.004226535,25.0153,,,,,,1.0,1.0,,,,,0.002459999999999809,23.4125,
1.60062,,1600.62,1.0,,-0.579107,1.00422925,24.9575,,,,,,1.0,1.0,,,,,0.0024549999999999273,23.4047,
1.60307,,1603.07,1.0,,-0.581579,1.00423195,24.9002,,,,,,1.0,1.0,,,,,0.0024450000000001636,23.4009,
1.60551,,1605.51,1.0,,-0.584048,1.004234625,24.8433,,,,,,1.0,1.0,,,,,0.0024400000000000545,23.392,
1.60795,,1607.95,1.0,,-0.586503,1.00423729,24.7859,,,,,,1.0,1.0,,,,,0.0024349999999999455,23.3849,
1.6103800000000001,,1610.38,1.0,,-0.588962,1.00423993,24.7288,,,,,,1.0,1.0,,,,,0.0024300000000000636,23.3755,
1.6128099999999999,,1612.81,1.0,,-0.591411,1.004242565,24.6719,,,,,,1.0,1.0,,,,,0.0024249999999999545,23.3679,
1.61523,,1615.23,1.0,,-0.593852,1.00424519,24.6152,,,,,,1.0,1.0,,,,,0.0024200000000000727,23.3594,
1.61765,,1617.65,1.0,,-0.596297,1.0042478,24.5584,,,,,,1.0,1.0,,,,,0.0024149999999999636,23.3516,
1.62006,,1620.06,1.0,,-0.598727,1.004250425,24.5023,,,,,,1.0,1.0,,,,,0.0024049999999999727,23.3469,
1.62246,,1622.46,1.0,,-0.601132,1.00425301,24.4461,,,,,,1.0,1.0,,,,,0.0023999999999998636,23.3428,
1.62486,,1624.86,1.0,,-0.603554,1.004255555,24.3904,,,,,,1.0,1.0,,,,,0.0023949999999999818,23.341,
1.62725,,1627.25,1.0,,-0.605948,1.004258095,24.3349,,,,,,1.0,1.0,,,,,0.0023900000000003276,23.3413,
1.6296400000000002,,1629.64,1.0,,-0.608337,1.004260635,24.2787,,,,,,1.0,1.0,,,,,0.0023849999999997636,23.3434,
1.63202,,1632.02,1.0,,-0.610722,1.00426316,24.2231,,,,,,1.0,1.0,,,,,0.002375,23.3467,
1.63439,,1634.39,1.0,,-0.613108,1.004265675,24.1675,,,,,,1.0,1.0,,,,,0.002370000000000118,23.3496,
1.63676,,1636.76,1.0,,-0.615479,1.004268165,24.1119,,,,,,1.0,1.0,,,,,0.002365000000000009,23.3535,
1.63912,,1639.12,1.0,,-0.617845,1.00427064,24.0567,,,,,,1.0,1.0,,,,,0.0023599999999999,23.359,
1.64148,,1641.48,1.0,,-0.620202,1.004273095,24.0013,,,,,,1.0,1.0,,,,,0.002355000000000018,23.3667,
1.64383,,1643.83,1.0,,-0.62256,1.00427554,23.9459,,,,,,1.0,1.0,,,,,0.0023500000000001363,23.3741,
1.64618,,1646.18,1.0,,-0.624896,1.004277965,23.8906,,,,,,1.0,1.0,,,,,0.002339999999999918,23.3818,
1.64851,,1648.51,1.0,,-0.627236,1.00428039,23.8354,,,,,,1.0,1.0,,,,,0.002334999999999809,23.3915,
1.65085,,1650.85,1.0,,-0.629576,1.0042828,23.7807,,,,,,1.0,1.0,,,,,0.002330000000000155,23.3996,
1.65317,,1653.17,1.0,,-0.631899,1.00428517,23.7263,,,,,,1.0,1.0,,,,,0.0023199999999999363,23.4052,
1.65549,,1655.49,1.0,,-0.634225,1.004287515,23.6717,,,,,,1.0,1.0,,,,,0.002320000000000164,23.4104,
1.65781,,1657.81,1.0,,-0.63654,1.00428983,23.6172,,,,,,1.0,1.0,,,,,0.0023099999999999453,23.4145,
1.66011,,1660.11,1.0,,-0.638856,1.00429216,23.5629,,,,,,1.0,1.0,,,,,0.0023049999999998363,23.4199,
1.66242,,1662.42,1.0,,-0.641165,1.004294465,23.509,,,,,,1.0,1.0,,,,,0.002300000000000182,23.4254,
1.6647100000000001,,1664.71,1.0,,-0.643463,1.00429676,23.4554,,,,,,1.0,1.0,,,,,0.0022899999999999635,23.4327,
1.667,,1667.0,1.0,,-0.64576,1.004299055,23.4019,,,,,,1.0,1.0,,,,,0.0022849999999998544,23.4391,
1.6692799999999999,,1669.28,1.0,,-0.648039,1.00430131,23.3486,,,,,,1.0,1.0,,,,,0.0022800000000002003,23.4478,
1.67156,,1671.56,1.0,,-0.650323,1.00430357,23.2951,,,,,,1.0,1.0,,,,,0.0022749999999998635,23.4579,
1.67383,,1673.83,1.0,,-0.652579,1.00430579,23.2417,,,,,,1.0,1.0,,,,,0.0022650000000001003,23.4693,
1.6760899999999999,,1676.09,1.0,,-0.654845,1.004308005,23.1889,,,,,,1.0,1.0,,,,,0.0022599999999997635,23.4855,
1.67835,,1678.35,1.0,,-0.657094,1.00431023,23.136,,,,,,1.0,1.0,,,,,0.0022550000000001093,23.5033,
1.6805999999999999,,1680.6,1.0,,-0.659336,1.004312425,23.0826,,,,,,1.0,1.0,,,,,0.0022500000000000003,23.5208,
1.68285,,1682.85,1.0,,-0.661564,1.00431461,23.0291,,,,,,1.0,1.0,,,,,0.0022400000000000093,23.541,
1.68508,,1685.08,1.0,,-0.663787,1.004316785,22.9759,,,,,,1.0,1.0,,,,,0.0022349999999999,23.5613,
1.68732,,1687.32,1.0,,-0.666028,1.004318945,22.9228,,,,,,1.0,1.0,,,,,0.0022300000000000184,23.5821,
1.68954,,1689.54,1.0,,-0.668236,1.0043211,22.8698,,,,,,1.0,1.0,,,,,0.0022200000000002548,23.6035,
1.69176,,1691.76,1.0,,-0.670443,1.004323225,22.8171,,,,,,1.0,1.0,,,,,0.002214999999999918,23.6263,
1.69397,,1693.97,1.0,,-0.67263,1.004325335,22.7647,,,,,,1.0,1.0,,,,,0.0022100000000000366,23.652,
1.69618,,1696.18,1.0,,-0.674834,1.004327445,22.7126,,,,,,1.0,1.0,,,,,0.0022050000000001548,23.6778,
1.69838,,1698.38,1.0,,-0.676989,1.004329525,22.6605,,,,,,1.0,1.0,,,,,0.002194999999999709,23.7073,
1.70057,,1700.57,1.0,,-0.679171,1.00433158,22.6085,,,,,,1.0,1.0,,,,,0.0021849999999999457,23.7379,
1.70275,,1702.75,1.0,,-0.681326,1.004333685,22.5563,,,,,,1.0,1.0,,,,,0.002180000000000291,23.7707,
1.70493,,1704.93,1.0,,-0.683485,1.004335745,22.504,,,,,,1.0,1.0,,,,,0.002179999999999836,23.8041,
1.70711,,1707.11,1.0,,-0.685641,1.004337805,22.452,,,,,,1.0,1.0,,,,,0.002170000000000073,23.8397,
1.70927,,1709.27,1.0,,-0.687776,1.004339855,22.3997,,,,,,1.0,1.0,,,,,0.0021599999999998543,23.8736,
1.71143,,1711.43,1.0,,-0.689897,1.00434189,22.3479,,,,,,1.0,1.0,,,,,0.0021550000000002,23.9098,
1.7135799999999999,,1713.58,1.0,,-0.692034,1.0043439,22.2957,,,,,,1.0,1.0,,,,,0.002149999999999864,23.9452,
1.71573,,1715.73,1.0,,-0.694158,1.0043459,22.2437,,,,,,1.0,1.0,,,,,0.002144999999999982,23.9806,
1.7178699999999998,,1717.87,1.0,,-0.69626,1.004347895,22.1917,,,,,,1.0,1.0,,,,,0.002134999999999991,24.0164,
1.72,,1720.0,1.0,,-0.698386,1.0043498849999999,22.1401,,,,,,1.0,1.0,,,,,0.0021300000000001092,24.051,
1.7221300000000002,,1722.13,1.0,,-0.700474,1.00435187,22.0887,,,,,,1.0,1.0,,,,,0.002125,24.0883,
1.72425,,1724.25,1.0,,-0.702566,1.00435384,22.038,,,,,,1.0,1.0,,,,,0.0021149999999997816,24.1247,
1.72636,,1726.36,1.0,,-0.704654,1.004355795,21.9871,,,,,,1.0,1.0,,,,,0.0021050000000000183,24.1618,
1.72846,,1728.46,1.0,,-0.706719,1.004357745,21.9365,,,,,,1.0,1.0,,,,,0.0021000000000001365,24.1974,
1.7305599999999999,,1730.56,1.0,,-0.7088,1.004359685,21.8858,,,,,,1.0,1.0,,,,,0.0020950000000000274,24.2343,
1.73265,,1732.65,1.0,,-0.710871,1.004361635,21.8351,,,,,,1.0,1.0,,,,,0.0020900000000001456,24.27,
1.73474,,1734.74,1.0,,-0.712932,1.004363585,21.7845,,,,,,1.0,1.0,,,,,0.0020849999999998092,24.3094,
1.73682,,1736.82,1.0,,-0.714985,1.004365515,21.7339,,,,,,1.0,1.0,,,,,0.0020750000000000456,24.3462,
1.73889,,1738.89,1.0,,-0.717023,1.004367425,21.6835,,,,,,1.0,1.0,,,,,0.0020650000000000546,24.3852,
1.74095,,1740.95,1.0,,-0.719066,1.004369335,21.6332,,,,,,1.0,1.0,,,,,0.0020599999999999456,24.4245,
1.74301,,1743.01,1.0,,-0.721085,1.004371215,21.5829,,,,,,1.0,1.0,,,,,0.0020549999999998365,24.4672,
1.74506,,1745.06,1.0,,-0.723105,1.004373095,21.5326,,,,,,1.0,1.0,,,,,0.002045000000000073,24.5115,
1.7470999999999999,,1747.1,1.0,,-0.725116,1.0043749849999999,21.4825,,,,,,1.0,1.0,,,,,0.0020399999999999637,24.5615,
1.7491400000000001,,1749.14,1.0,,-0.727104,1.00437686,21.4323,,,,,,1.0,1.0,,,,,0.002035000000000309,24.6115,
1.7511700000000001,,1751.17,1.0,,-0.729092,1.00437873,21.3824,,,,,,1.0,1.0,,,,,0.0020249999999998637,24.666,
1.75319,,1753.19,1.0,,-0.731068,1.004380595,21.3328,,,,,,1.0,1.0,,,,,0.0020150000000001,24.7212,
1.7552,,1755.2,1.0,,-0.733044,1.00438245,21.2831,,,,,,1.0,1.0,,,,,0.0020099999999997637,24.778,
1.75721,,1757.21,1.0,,-0.735,1.0043843,21.2336,,,,,,1.0,1.0,,,,,0.002005000000000109,24.8344,
1.75921,,1759.21,1.0,,-0.736965,1.00438613,21.184,,,,,,1.0,1.0,,,,,0.001994999999999891,24.8916,
1.7612,,1761.2,1.0,,-0.738903,1.00438795,21.1345,,,,,,1.0,1.0,,,,,0.0019900000000002364,24.9502,
1.76319,,1763.19,1.0,,-0.740837,1.004389755,21.0849,,,,,,1.0,1.0,,,,,0.0019849999999999,25.0094,
1.7651700000000001,,1765.17,1.0,,-0.742765,1.00439156,21.0352,,,,,,1.0,1.0,,,,,0.0019750000000001364,25.07,
1.7671400000000002,,1767.14,1.0,,-0.744694,1.004393355,20.9855,,,,,,1.0,1.0,,,,,0.001964999999999691,25.1309,
1.7691,,1769.1,1.0,,-0.746593,1.00439512,20.9361,,,,,,1.0,1.0,,,,,0.0019600000000000364,25.1913,
1.7710599999999999,,1771.06,1.0,,-0.748507,1.004396895,20.8864,,,,,,1.0,1.0,,,,,0.0019549999999999273,25.2512,
1.77301,,1773.01,1.0,,-0.750395,1.00439864,20.8373,,,,,,1.0,1.0,,,,,0.0019450000000001638,25.3117,
1.77495,,1774.95,1.0,,-0.752293,1.00440039,20.7883,,,,,,1.0,1.0,,,,,0.0019400000000000545,25.3725,
1.77689,,1776.89,1.0,,-0.754171,1.004402145,20.7393,,,,,,1.0,1.0,,,,,0.0019349999999999454,25.4318,
1.7788199999999998,,1778.82,1.0,,-0.756036,1.0044038849999999,20.6904,,,,,,1.0,1.0,,,,,0.0019249999999999545,25.4904,
1.78074,,1780.74,1.0,,-0.757904,1.004405615,20.642,,,,,,1.0,1.0,,,,,0.001915000000000191,25.5502,
1.78265,,1782.65,1.0,,-0.759755,1.00440734,20.5928,,,,,,1.0,1.0,,,,,0.0019099999999998545,25.611,
1.78456,,1784.56,1.0,,-0.761595,1.004409075,20.5438,,,,,,1.0,1.0,,,,,0.0019049999999999727,25.6713,
1.78646,,1786.46,1.0,,-0.763438,1.0044108,20.4948,,,,,,1.0,1.0,,,,,0.0018949999999999818,25.7332,
1.7883499999999999,,1788.35,1.0,,-0.765257,1.00441252,20.446,,,,,,1.0,1.0,,,,,0.0018849999999999908,25.7963,
1.79023,,1790.23,1.0,,-0.767087,1.004414225,20.3972,,,,,,1.0,1.0,,,,,0.0018800000000001092,25.8618,
1.7921099999999999,,1792.11,1.0,,-0.768902,1.00441594,20.3487,,,,,,1.0,1.0,,,,,0.001875,25.9308,
1.79398,,1793.98,1.0,,-0.770695,1.00441764,20.3,,,,,,1.0,1.0,,,,,0.0018649999999997818,25.9984,
1.7958399999999999,,1795.84,1.0,,-0.772471,1.00441934,20.2516,,,,,,1.0,1.0,,,,,0.0018550000000000183,26.0712,
1.79769,,1797.69,1.0,,-0.774247,1.004421035,20.2029,,,,,,1.0,1.0,,,,,0.0018500000000001365,26.1429,
1.79954,,1799.54,1.0,,-0.77602,1.00442273,20.1543,,,,,,1.0,1.0,,,,,0.0018450000000000274,26.2168,
1.8013800000000002,,1801.38,1.0,,-0.777776,1.004424415,20.1058,,,,,,1.0,1.0,,,,,0.0018350000000000365,26.2919,
1.80321,,1803.21,1.0,,-0.779524,1.00442609,20.0575,,,,,,1.0,1.0,,,,,0.001824999999999818,26.3653,
1.80503,,1805.03,1.0,,-0.781264,1.00442776,20.0089,,,,,,1.0,1.0,,,,,0.0018200000000001637,26.4384,
1.8068499999999998,,1806.85,1.0,,-0.783006,1.00442942,19.9609,,,,,,1.0,1.0,,,,,0.0018150000000000546,26.5113,
1.8086600000000002,,1808.66,1.0,,-0.784732,1.00443108,19.9124,,,,,,1.0,1.0,,,,,0.0018049999999998362,26.5842,
1.81046,,1810.46,1.0,,-0.786457,1.004432735,19.8644,,,,,,1.0,1.0,,,,,0.0017950000000000728,26.6586,
1.81225,,1812.25,1.0,,-0.788171,1.004434385,19.8163,,,,,,1.0,1.0,,,,,0.0017899999999999637,26.7341,
1.8140399999999999,,1814.04,1.0,,-0.789871,1.004436005,19.7683,,,,,,1.0,1.0,,,,,0.0017799999999999728,26.809,
1.81581,,1815.81,1.0,,-0.791567,1.00443764,19.7203,,,,,,1.0,1.0,,,,,0.0017699999999999819,26.8865,
1.81758,,1817.58,1.0,,-0.793246,1.00443926,19.6722,,,,,,1.0,1.0,,,,,0.0017699999999999819,26.967,
1.8193499999999998,,1819.35,1.0,,-0.794917,1.004440885,19.6244,,,,,,1.0,1.0,,,,,0.001759999999999991,27.0481,
1.8211,,1821.1,1.0,,-0.796577,1.004442505,19.5765,,,,,,1.0,1.0,,,,,0.00175,27.1316,
1.8228499999999999,,1822.85,1.0,,-0.798239,1.004444125,19.5287,,,,,,1.0,1.0,,,,,0.001744999999999891,27.2142,
1.82459,,1824.59,1.0,,-0.799887,1.00444575,19.4809,,,,,,1.0,1.0,,,,,0.0017350000000001273,27.3028,
1.82632,,1826.32,1.0,,-0.801521,1.004447355,19.4336,,,,,,1.0,1.0,,,,,0.0017300000000000182,27.3907,
1.82805,,1828.05,1.0,,-0.803136,1.004448955,19.3862,,,,,,1.0,1.0,,,,,0.0017200000000000273,27.4802,
1.82976,,1829.76,1.0,,-0.804752,1.00445056,19.339,,,,,,1.0,1.0,,,,,0.0017100000000000364,27.5736,
1.83147,,1831.47,1.0,,-0.806367,1.00445216,19.2918,,,,,,1.0,1.0,,,,,0.0017050000000001547,27.6677,
1.83317,,1833.17,1.0,,-0.807967,1.004453765,19.2445,,,,,,1.0,1.0,,,,,0.001694999999999709,27.7653,
1.83486,,1834.86,1.0,,-0.809547,1.00445537,19.1972,,,,,,1.0,1.0,,,,,0.0016900000000000545,27.8653,
1.83655,,1836.55,1.0,,-0.811125,1.00445695,19.1505,,,,,,1.0,1.0,,,,,0.0016800000000000636,27.9672,
1.83822,,1838.22,1.0,,-0.812686,1.004458545,19.1038,,,,,,1.0,1.0,,,,,0.001670000000000073,28.0709,
