zc,zf,zp_c,rc,ruc,ruwc,sc,umc,vmc,wmc,umf,vmf,wmf,muc,kthc,muf,kthf,rf,dzc,dzf,tau13c,tau13f
1.3484200000000002,,1348.42,1.0,,-0.328318,1.003657885,26.5185,,,,,,1.0,1.0,,,,,0.002875,16.0884,
1.3512899999999999,,1351.29,1.0,,-0.331251,1.00366376,26.4726,,,,,,1.0,1.0,,,,,0.002869999999999891,16.0459,
1.35416,,1354.16,1.0,,-0.334167,1.0036695,26.4269,,,,,,1.0,1.0,,,,,0.002870000000000118,16.0065,
1.35703,,1357.03,1.0,,-0.337093,1.003675155,26.3814,,,,,,1.0,1.0,,,,,0.002870000000000118,15.9704,
1.3599,,1359.9,1.0,,-0.34,1.003680745,26.3361,,,,,,1.0,1.0,,,,,0.002864999999999782,15.9342,
1.36276,,1362.76,1.0,,-0.342905,1.00368628,26.291,,,,,,1.0,1.0,,,,,0.002855000000000018,15.8995,
1.36561,,1365.61,1.0,,-0.345811,1.003691725,26.2459,,,,,,1.0,1.0,,,,,0.002855000000000018,15.8672,
1.36847,,1368.47,1.0,,-0.348715,1.00369712,26.2011,,,,,,1.0,1.0,,,,,0.002855000000000018,15.8349,
1.3713199999999999,,1371.32,1.0,,-0.351603,1.003702415,26.1562,,,,,,1.0,1.0,,,,,0.002845000000000027,15.8026,
1.37416,,1374.16,1.0,,-0.354498,1.00370762,26.1114,,,,,,1.0,1.0,,,,,0.002845000000000027,15.7722,
1.37701,,1377.01,1.0,,-0.357389,1.003712785,26.0667,,,,,,1.0,1.0,,,,,0.0028449999999998,15.7392,
1.3798499999999998,,1379.85,1.0,,-0.360287,1.003717845,26.0222,,,,,,1.0,1.0,,,,,0.0028350000000000363,15.7083,
1.3826800000000001,,1382.68,1.0,,-0.363156,1.003722865,25.9779,,,,,,1.0,1.0,,,,,0.0028350000000000363,15.6782,
1.38552,,1385.52,1.0,,-0.366029,1.003727845,25.9338,,,,,,1.0,1.0,,,,,0.0028350000000000363,15.6481,
1.38835,,1388.35,1.0,,-0.368915,1.003732775,25.8897,,,,,,1.0,1.0,,,,,0.0028250000000000454,15.6197,
1.39117,,1391.17,1.0,,-0.37178,1.003737655,25.8456,,,,,,1.0,1.0,,,,,0.0028199999999999363,15.5915,
1.39399,,1393.99,1.0,,-0.374645,1.00374249,25.8015,,,,,,1.0,1.0,,,,,0.002820000000000164,15.5663,
1.3968099999999999,,1396.81,1.0,,-0.377505,1.00374726,25.7576,,,,,,1.0,1.0,,,,,0.002814999999999827,15.5417,
1.3996199999999999,,1399.62,1.0,,-0.380366,1.00375197,25.7137,,,,,,1.0,1.0,,,,,0.002810000000000173,15.5175,
1.40243,,1402.43,1.0,,-0.383215,1.003756615,25.67,,,,,,1.0,1.0,,,,,0.0028099999999999454,15.4942,
1.40524,,1405.24,1.0,,-0.386071,1.00376123,25.6265,,,,,,1.0,1.0,,,,,0.0028049999999998363,15.4735,
1.40804,,1408.04,1.0,,-0.388915,1.00376582,25.5829,,,,,,1.0,1.0,,,,,0.002800000000000182,15.4557,
1.4108399999999999,,1410.84,1.0,,-0.39174,1.00377033,25.5392,,,,,,1.0,1.0,,,,,0.0027999999999999544,15.4398,
1.41364,,1413.64,1.0,,-0.394567,1.00377484,25.4954,,,,,,1.0,1.0,,,,,0.002795000000000073,15.4301,
1.41643,,1416.43,1.0,,-0.397388,1.003779295,25.4523,,,,,,1.0,1.0,,,,,0.0027899999999999635,15.4236,
1.41922,,1419.22,1.0,,-0.400199,1.003783715,25.4092,,,,,,1.0,1.0,,,,,0.002785000000000082,15.4205,
1.422,,1422.0,1.0,,-0.402996,1.003788105,25.3663,,,,,,1.0,1.0,,,,,0.0027799999999997453,15.4217,
1.42478,,1424.78,1.0,,-0.405799,1.003792435,25.3231,,,,,,1.0,1.0,,,,,0.0027800000000002003,15.4222,
1.42756,,1427.56,1.0,,-0.408583,1.00379674,25.2797,,,,,,1.0,1.0,,,,,0.0027749999999998635,15.4238,
1.4303299999999999,,1430.33,1.0,,-0.411368,1.003801,25.2366,,,,,,1.0,1.0,,,,,0.0027650000000001003,15.4245,
1.43309,,1433.09,1.0,,-0.414146,1.003805175,25.1933,,,,,,1.0,1.0,,,,,0.0027649999999998726,15.4264,
1.43586,,1435.86,1.0,,-0.416915,1.003809305,25.1499,,,,,,1.0,1.0,,,,,0.0027649999999998726,15.429,
1.4386199999999998,,1438.62,1.0,,-0.419683,1.003813385,25.1065,,,,,,1.0,1.0,,,,,0.0027550000000001094,15.4337,
1.4413699999999998,,1441.37,1.0,,-0.422441,1.003817435,25.0633,,,,,,1.0,1.0,,,,,0.00275,15.4375,
1.4441199999999998,,1444.12,1.0,,-0.425197,1.00382143,25.0202,,,,,,1.0,1.0,,,,,0.00275,15.4429,
1.4468699999999999,,1446.87,1.0,,-0.427949,1.003825405,24.9768,,,,,,1.0,1.0,,,,,0.0027449999999998908,15.4487,
1.4496099999999998,,1449.61,1.0,,-0.430693,1.00382935,24.9342,,,,,,1.0,1.0,,,,,0.0027400000000002366,15.4536,
1.4523499999999998,,1452.35,1.0,,-0.433427,1.003833235,24.892,,,,,,1.0,1.0,,,,,0.0027349999999999,15.4597,
1.45508,,1455.08,1.0,,-0.436163,1.00383708,24.8496,,,,,,1.0,1.0,,,,,0.0027300000000000184,15.4663,
1.45781,,1457.81,1.0,,-0.438897,1.003840915,24.8072,,,,,,1.0,1.0,,,,,0.0027300000000000184,15.4731,
1.46054,,1460.54,1.0,,-0.441619,1.00384473,24.7651,,,,,,1.0,1.0,,,,,0.0027250000000001366,15.4802,
1.46326,,1463.26,1.0,,-0.444339,1.00384851,24.7231,,,,,,1.0,1.0,,,,,0.0027199999999998,15.4871,
1.46598,,1465.98,1.0,,-0.447053,1.00385221,24.6813,,,,,,1.0,1.0,,,,,0.0027150000000001457,15.4935,
1.46869,,1468.69,1.0,,-0.449763,1.003855885,24.6395,,,,,,1.0,1.0,,,,,0.0027100000000000366,15.4976,
1.4714,,1471.4,1.0,,-0.45247,1.003859515,24.5979,,,,,,1.0,1.0,,,,,0.002704999999999927,15.5022,
1.4741,,1474.1,1.0,,-0.45518,1.00386309,24.556,,,,,,1.0,1.0,,,,,0.002699999999999818,15.5051,
1.4768,,1476.8,1.0,,-0.457867,1.003866675,24.5144,,,,,,1.0,1.0,,,,,0.002695000000000164,15.5073,
1.47949,,1479.49,1.0,,-0.460561,1.003870225,24.4729,,,,,,1.0,1.0,,,,,0.0026900000000000548,15.5109,
1.48218,,1482.18,1.0,,-0.463249,1.003873755,24.4312,,,,,,1.0,1.0,,,,,0.0026900000000000548,15.5131,
1.48487,,1484.87,1.0,,-0.465924,1.00387724,24.3895,,,,,,1.0,1.0,,,,,0.0026849999999999457,15.516,
1.48755,,1487.55,1.0,,-0.468612,1.003880715,24.3484,,,,,,1.0,1.0,,,,,0.002679999999999836,15.5188,
1.49023,,1490.23,1.0,,-0.471274,1.00388418,24.3075,,,,,,1.0,1.0,,,,,0.002675000000000182,15.5222,
1.4929000000000001,,1492.9,1.0,,-0.473946,1.003887595,24.2662,,,,,,1.0,1.0,,,,,0.002670000000000073,15.5248,
1.4955699999999998,,1495.57,1.0,,-0.476612,1.00389098,24.2251,,,,,,1.0,1.0,,,,,0.002664999999999964,15.5266,
1.49823,,1498.23,1.0,,-0.479271,1.00389437,24.1836,,,,,,1.0,1.0,,,,,0.0026599999999998543,15.5249,
1.50089,,1500.89,1.0,,-0.481928,1.00389772,24.1421,,,,,,1.0,1.0,,,,,0.0026550000000002,15.5244,
1.5035399999999999,,1503.54,1.0,,-0.48458,1.00390106,24.1005,,,,,,1.0,1.0,,,,,0.002649999999999864,15.5219,
1.5061900000000001,,1506.19,1.0,,-0.487232,1.003904375,24.0591,,,,,,1.0,1.0,,,,,0.002644999999999982,15.5198,
1.50883,,1508.83,1.0,,-0.489866,1.00390766,24.0181,,,,,,1.0,1.0,,,,,0.0026400000000001,15.5216,
1.51147,,1511.47,1.0,,-0.492513,1.0039109,23.9769,,,,,,1.0,1.0,,,,,0.0026349999999997634,15.5225,
1.5141,,1514.1,1.0,,-0.495131,1.00391414,23.9362,,,,,,1.0,1.0,,,,,0.0026300000000001092,15.5267,
1.51673,,1516.73,1.0,,-0.497755,1.003917365,23.8953,,,,,,1.0,1.0,,,,,0.0026300000000001092,15.5309,
1.5193599999999998,,1519.36,1.0,,-0.500371,1.00392053,23.8548,,,,,,1.0,1.0,,,,,0.002625,15.5358,
1.52198,,1521.98,1.0,,-0.502988,1.003923675,23.8142,,,,,,1.0,1.0,,,,,0.0026149999999997816,15.5378,
1.52459,,1524.59,1.0,,-0.505605,1.003926785,23.7737,,,,,,1.0,1.0,,,,,0.0026100000000001274,15.5414,
1.5272000000000001,,1527.2,1.0,,-0.508205,1.00392986,23.7333,,,,,,1.0,1.0,,,,,0.0026050000000000183,15.5446,
1.5298,,1529.8,1.0,,-0.510813,1.003932915,23.693,,,,,,1.0,1.0,,,,,0.0025999999999999092,15.5483,
1.5324,,1532.4,1.0,,-0.513407,1.00393594,23.6529,,,,,,1.0,1.0,,,,,0.0026000000000001365,15.554,
1.535,,1535.0,1.0,,-0.515992,1.003938955,23.6127,,,,,,1.0,1.0,,,,,0.0025950000000000274,15.562,
1.53759,,1537.59,1.0,,-0.518587,1.00394196,23.5729,,,,,,1.0,1.0,,,,,0.0025850000000000365,15.5713,
1.54017,,1540.17,1.0,,-0.521164,1.0039449599999999,23.5326,,,,,,1.0,1.0,,,,,0.0025799999999999274,15.5831,
1.54275,,1542.75,1.0,,-0.523732,1.003947935,23.4928,,,,,,1.0,1.0,,,,,0.0025749999999998183,15.5965,
1.54532,,1545.32,1.0,,-0.526312,1.0039509,23.4531,,,,,,1.0,1.0,,,,,0.0025700000000001637,15.6113,
1.5478900000000002,,1547.89,1.0,,-0.528871,1.00395387,23.4138,,,,,,1.0,1.0,,,,,0.0025700000000001637,15.6264,
1.55046,,1550.46,1.0,,-0.531437,1.0039568,23.3741,,,,,,1.0,1.0,,,,,0.0025649999999998274,15.6415,
1.55302,,1553.02,1.0,,-0.534004,1.0039597199999999,23.3341,,,,,,1.0,1.0,,,,,0.0025550000000000637,15.6564,
1.55557,,1555.57,1.0,,-0.536544,1.003962575,23.2944,,,,,,1.0,1.0,,,,,0.0025499999999997274,15.671,
1.55812,,1558.12,1.0,,-0.539098,1.0039654199999999,23.2551,,,,,,1.0,1.0,,,,,0.002545000000000073,15.6875,
1.5606600000000002,,1560.66,1.0,,-0.541647,1.00396826,23.2155,,,,,,1.0,1.0,,,,,0.002540000000000191,15.7052,
1.5632000000000001,,1563.2,1.0,,-0.544177,1.003971085,23.1761,,,,,,1.0,1.0,,,,,0.002535000000000082,15.7257,
1.56573,,1565.73,1.0,,-0.54672,1.00397388,23.1366,,,,,,1.0,1.0,,,,,0.0025299999999997456,15.7477,
1.56826,,1568.26,1.0,,-0.54924,1.00397669,23.0968,,,,,,1.0,1.0,,,,,0.002525000000000091,15.7708,
1.57078,,1570.78,1.0,,-0.551757,1.003979435,23.0571,,,,,,1.0,1.0,,,,,0.002519999999999982,15.795,
1.5733,,1573.3,1.0,,-0.55426,1.003982165,23.0174,,,,,,1.0,1.0,,,,,0.002514999999999873,15.8198,
1.57581,,1575.81,1.0,,-0.556774,1.00398491,22.9779,,,,,,1.0,1.0,,,,,0.002505000000000109,15.8447,
1.5783099999999999,,1578.31,1.0,,-0.559277,1.00398763,22.9383,,,,,,1.0,1.0,,,,,0.0025,15.8693,
1.58081,,1580.81,1.0,,-0.561776,1.003990345,22.8987,,,,,,1.0,1.0,,,,,0.0025,15.8971,
1.58331,,1583.31,1.0,,-0.564257,1.00399302,22.8591,,,,,,1.0,1.0,,,,,0.002494999999999891,15.9247,
1.5857999999999999,,1585.8,1.0,,-0.566747,1.003995705,22.8195,,,,,,1.0,1.0,,,,,0.0024850000000001273,15.9518,
1.58828,,1588.28,1.0,,-0.569225,1.00399836,22.7799,,,,,,1.0,1.0,,,,,0.002480000000000018,15.9801,
1.59076,,1590.76,1.0,,-0.571697,1.004000995,22.7401,,,,,,1.0,1.0,,,,,0.002474999999999909,16.0077,
1.59323,,1593.23,1.0,,-0.574171,1.004003615,22.7004,,,,,,1.0,1.0,,,,,0.0024700000000002545,16.0358,
1.5957000000000001,,1595.7,1.0,,-0.57663,1.0040062299999999,22.6606,,,,,,1.0,1.0,,,,,0.002464999999999918,16.0636,
1.59816,,1598.16,1.0,,-0.579084,1.004008855,22.621,,,,,,1.0,1.0,,,,,0.002459999999999809,16.0909,
1.60062,,1600.62,1.0,,-0.581544,1.004011465,22.5814,,,,,,1.0,1.0,,,,,0.0024549999999999273,16.1187,
1.60307,,1603.07,1.0,,-0.583989,1.004014095,22.5421,,,,,,1.0,1.0,,,,,0.0024450000000001636,16.147,
1.60551,,1605.51,1.0,,-0.586433,1.004016705,22.5027,,,,,,1.0,1.0,,,,,0.0024400000000000545,16.1744,
1.60795,,1607.95,1.0,,-0.588873,1.004019275,22.4641,,,,,,1.0,1.0,,,,,0.0024349999999999455,16.1998,
1.6103800000000001,,1610.38,1.0,,-0.591295,1.004021855,22.4249,,,,,,1.0,1.0,,,,,0.0024300000000000636,16.2261,
1.6128099999999999,,1612.81,1.0,,-0.593724,1.00402442,22.3858,,,,,,1.0,1.0,,,,,0.0024249999999999545,16.2533,
1.61523,,1615.23,1.0,,-0.596141,1.004026975,22.3467,,,,,,1.0,1.0,,,,,0.0024200000000000727,16.2804,
1.61765,,1617.65,1.0,,-0.598553,1.00402952,22.3074,,,,,,1.0,1.0,,,,,0.0024149999999999636,16.308,
1.62006,,1620.06,1.0,,-0.600965,1.004032015,22.2677,,,,,,1.0,1.0,,,,,0.0024049999999999727,16.3351,
1.62246,,1622.46,1.0,,-0.603362,1.004034505,22.2283,,,,,,1.0,1.0,,,,,0.0023999999999998636,16.362,
1.62486,,1624.86,1.0,,-0.605762,1.004037015,22.1889,,,,,,1.0,1.0,,,,,0.0023949999999999818,16.3878,
1.62725,,1627.25,1.0,,-0.608151,1.0040395,22.1497,,,,,,1.0,1.0,,,,,0.0023900000000003276,16.4136,
1.6296400000000002,,1629.64,1.0,,-0.61054,1.00404198,22.1106,,,,,,1.0,1.0,,,,,0.0023849999999997636,16.4385,
1.63202,,1632.02,1.0,,-0.612923,1.00404447,22.0713,,,,,,1.0,1.0,,,,,0.002375,16.4635,
1.63439,,1634.39,1.0,,-0.615301,1.004046915,22.032,,,,,,1.0,1.0,,,,,0.002370000000000118,16.488,
1.63676,,1636.76,1.0,,-0.617664,1.00404936,21.9929,,,,,,1.0,1.0,,,,,0.002365000000000009,16.5126,
1.63912,,1639.12,1.0,,-0.620038,1.00405177,21.9535,,,,,,1.0,1.0,,,,,0.0023599999999999,16.5384,
1.64148,,1641.48,1.0,,-0.622389,1.00405416,21.9146,,,,,,1.0,1.0,,,,,0.002355000000000018,16.5641,
1.64383,,1643.83,1.0,,-0.62474,1.00405652,21.876,,,,,,1.0,1.0,,,,,0.0023500000000001363,16.5922,
1.64618,,1646.18,1.0,,-0.627088,1.00405889,21.8373,,,,,,1.0,1.0,,,,,0.002339999999999918,16.6202,
1.64851,,1648.51,1.0,,-0.629414,1.00406127,21.7985,,,,,,1.0,1.0,,,,,0.002334999999999809,16.651,
1.65085,,1650.85,1.0,,-0.63175,1.004063625,21.7599,,,,,,1.0,1.0,,,,,0.002330000000000155,16.682,
1.65317,,1653.17,1.0,,-0.63407,1.004065975,21.7214,,,,,,1.0,1.0,,,,,0.0023199999999999363,16.7157,
1.65549,,1655.49,1.0,,-0.636386,1.00406831,21.6831,,,,,,1.0,1.0,,,,,0.002320000000000164,16.7486,
1.65781,,1657.81,1.0,,-0.638694,1.004070635,21.6448,,,,,,1.0,1.0,,,,,0.0023099999999999453,16.7818,
1.66011,,1660.11,1.0,,-0.640993,1.00407295,21.6065,,,,,,1.0,1.0,,,,,0.0023049999999998363,16.8159,
1.66242,,1662.42,1.0,,-0.64329,1.004075255,21.568,,,,,,1.0,1.0,,,,,0.002300000000000182,16.8482,
1.6647100000000001,,1664.71,1.0,,-0.645586,1.00407755,21.529,,,,,,1.0,1.0,,,,,0.0022899999999999635,16.8837,
1.667,,1667.0,1.0,,-0.647874,1.00407985,21.4901,,,,,,1.0,1.0,,,,,0.0022849999999998544,16.9184,
1.6692799999999999,,1669.28,1.0,,-0.650152,1.0040821,21.4516,,,,,,1.0,1.0,,,,,0.0022800000000002003,16.9549,
1.67156,,1671.56,1.0,,-0.652421,1.004084335,21.4129,,,,,,1.0,1.0,,,,,0.0022749999999998635,16.9918,
1.67383,,1673.83,1.0,,-0.654687,1.00408654,21.3742,,,,,,1.0,1.0,,,,,0.0022650000000001003,17.0292,
1.6760899999999999,,1676.09,1.0,,-0.656942,1.004088755,21.3362,,,,,,1.0,1.0,,,,,0.0022599999999997635,17.0675,
1.67835,,1678.35,1.0,,-0.659204,1.00409095,21.2987,,,,,,1.0,1.0,,,,,0.0022550000000001093,17.1069,
1.6805999999999999,,1680.6,1.0,,-0.661442,1.004093145,21.2605,,,,,,1.0,1.0,,,,,0.0022500000000000003,17.1463,
1.68285,,1682.85,1.0,,-0.663686,1.00409535,21.222,,,,,,1.0,1.0,,,,,0.0022400000000000093,17.188,
1.68508,,1685.08,1.0,,-0.665902,1.00409752,21.1831,,,,,,1.0,1.0,,,,,0.0022349999999999,17.23,
1.68732,,1687.32,1.0,,-0.668128,1.004099695,21.1445,,,,,,1.0,1.0,,,,,0.0022300000000000184,17.2722,
1.68954,,1689.54,1.0,,-0.670341,1.00410186,21.1058,,,,,,1.0,1.0,,,,,0.0022200000000002548,17.3151,
1.69176,,1691.76,1.0,,-0.672543,1.00410405,21.0676,,,,,,1.0,1.0,,,,,0.002214999999999918,17.3591,
1.69397,,1693.97,1.0,,-0.674747,1.00410624,21.0297,,,,,,1.0,1.0,,,,,0.0022100000000000366,17.4019,
1.69618,,1696.18,1.0,,-0.67693,1.004108425,20.9918,,,,,,1.0,1.0,,,,,0.0022050000000001548,17.4445,
1.69838,,1698.38,1.0,,-0.679107,1.004110595,20.9538,,,,,,1.0,1.0,,,,,0.002194999999999709,17.487,
1.70057,,1700.57,1.0,,-0.681281,1.004112765,20.9156,,,,,,1.0,1.0,,,,,0.0021849999999999457,17.5315,
1.70275,,1702.75,1.0,,-0.683451,1.004114935,20.8775,,,,,,1.0,1.0,,,,,0.002180000000000291,17.5762,
1.70493,,1704.93,1.0,,-0.685611,1.00411707,20.8395,,,,,,1.0,1.0,,,,,0.002179999999999836,17.6202,
1.70711,,1707.11,1.0,,-0.687762,1.004119215,20.8016,,,,,,1.0,1.0,,,,,0.002170000000000073,17.6662,
1.70927,,1709.27,1.0,,-0.689899,1.00412135,20.7638,,,,,,1.0,1.0,,,,,0.0021599999999998543,17.7124,
1.71143,,1711.43,1.0,,-0.69203,1.004123465,20.7249,,,,,,1.0,1.0,,,,,0.0021550000000002,17.7585,
1.7135799999999999,,1713.58,1.0,,-0.694163,1.00412557,20.6863,,,,,,1.0,1.0,,,,,0.002149999999999864,17.8066,
1.71573,,1715.73,1.0,,-0.696272,1.004127685,20.6476,,,,,,1.0,1.0,,,,,0.002144999999999982,17.8543,
1.7178699999999998,,1717.87,1.0,,-0.698382,1.004129755,20.609,,,,,,1.0,1.0,,,,,0.002134999999999991,17.9036,
1.72,,1720.0,1.0,,-0.700486,1.0041318399999999,20.5705,,,,,,1.0,1.0,,,,,0.0021300000000001092,17.9536,
1.7221300000000002,,1722.13,1.0,,-0.702573,1.0041339,20.532,,,,,,1.0,1.0,,,,,0.002125,18.0037,
1.72425,,1724.25,1.0,,-0.704655,1.00413597,20.4934,,,,,,1.0,1.0,,,,,0.0021149999999997816,18.0556,
1.72636,,1726.36,1.0,,-0.706743,1.004138055,20.4549,,,,,,1.0,1.0,,,,,0.0021050000000000183,18.1077,
1.72846,,1728.46,1.0,,-0.708811,1.004140125,20.4162,,,,,,1.0,1.0,,,,,0.0021000000000001365,18.1583,
1.7305599999999999,,1730.56,1.0,,-0.710881,1.004142165,20.3773,,,,,,1.0,1.0,,,,,0.0020950000000000274,18.2096,
1.73265,,1732.65,1.0,,-0.71293,1.004144205,20.3388,,,,,,1.0,1.0,,,,,0.0020900000000001456,18.2618,
1.73474,,1734.74,1.0,,-0.714981,1.004146245,20.3001,,,,,,1.0,1.0,,,,,0.0020849999999998092,18.3139,
1.73682,,1736.82,1.0,,-0.717023,1.004148295,20.2614,,,,,,1.0,1.0,,,,,0.0020750000000000456,18.3657,
1.73889,,1738.89,1.0,,-0.719063,1.00415032,20.2227,,,,,,1.0,1.0,,,,,0.0020650000000000546,18.4154,
1.74095,,1740.95,1.0,,-0.721097,1.00415233,20.1842,,,,,,1.0,1.0,,,,,0.0020599999999999456,18.4663,
1.74301,,1743.01,1.0,,-0.723118,1.004154315,20.1455,,,,,,1.0,1.0,,,,,0.0020549999999998365,18.5166,
1.74506,,1745.06,1.0,,-0.72513,1.0041563,20.1071,,,,,,1.0,1.0,,,,,0.002045000000000073,18.5671,
1.7470999999999999,,1747.1,1.0,,-0.727142,1.00415828,20.069,,,,,,1.0,1.0,,,,,0.0020399999999999637,18.6165,
1.7491400000000001,,1749.14,1.0,,-0.729142,1.004160255,20.0306,,,,,,1.0,1.0,,,,,0.002035000000000309,18.6675,
1.7511700000000001,,1751.17,1.0,,-0.731146,1.004162245,19.9922,,,,,,1.0,1.0,,,,,0.0020249999999998637,18.7189,
1.75319,,1753.19,1.0,,-0.733125,1.004164235,19.9539,,,,,,1.0,1.0,,,,,0.0020150000000001,18.7711,
1.7552,,1755.2,1.0,,-0.735106,1.0041662,19.9158,,,,,,1.0,1.0,,,,,0.0020099999999997637,18.8255,
1.75721,,1757.21,1.0,,-0.737086,1.004168145,19.878,,,,,,1.0,1.0,,,,,0.002005000000000109,18.879,
1.75921,,1759.21,1.0,,-0.73904,1.00417008,19.8398,,,,,,1.0,1.0,,,,,0.001994999999999891,18.9342,
1.7612,,1761.2,1.0,,-0.740989,1.00417204,19.8017,,,,,,1.0,1.0,,,,,0.0019900000000002364,18.99,
1.76319,,1763.19,1.0,,-0.742935,1.004174005,19.7634,,,,,,1.0,1.0,,,,,0.0019849999999999,19.0447,
1.7651700000000001,,1765.17,1.0,,-0.744872,1.004175965,19.7251,,,,,,1.0,1.0,,,,,0.0019750000000001364,19.1015,
1.7671400000000002,,1767.14,1.0,,-0.746807,1.004177905,19.6869,,,,,,1.0,1.0,,,,,0.001964999999999691,19.1581,
1.7691,,1769.1,1.0,,-0.748718,1.00417987,19.6488,,,,,,1.0,1.0,,,,,0.0019600000000000364,19.2149,
1.7710599999999999,,1771.06,1.0,,-0.750642,1.004181805,19.6106,,,,,,1.0,1.0,,,,,0.0019549999999999273,19.2706,
1.77301,,1773.01,1.0,,-0.752543,1.004183735,19.5724,,,,,,1.0,1.0,,,,,0.0019450000000001638,19.3265,
1.77495,,1774.95,1.0,,-0.754445,1.004185665,19.5346,,,,,,1.0,1.0,,,,,0.0019400000000000545,19.3815,
1.77689,,1776.89,1.0,,-0.756345,1.004187595,19.4969,,,,,,1.0,1.0,,,,,0.0019349999999999454,19.4361,
1.7788199999999998,,1778.82,1.0,,-0.758231,1.00418949,19.4588,,,,,,1.0,1.0,,,,,0.0019249999999999545,19.4916,
1.78074,,1780.74,1.0,,-0.760105,1.004191405,19.421,,,,,,1.0,1.0,,,,,0.001915000000000191,19.547,
1.78265,,1782.65,1.0,,-0.761979,1.0041933,19.3828,,,,,,1.0,1.0,,,,,0.0019099999999998545,19.604,
1.78456,,1784.56,1.0,,-0.763825,1.00419518,19.3448,,,,,,1.0,1.0,,,,,0.0019049999999999727,19.6632,
1.78646,,1786.46,1.0,,-0.765678,1.00419707,19.307,,,,,,1.0,1.0,,,,,0.0018949999999999818,19.7262,
1.7883499999999999,,1788.35,1.0,,-0.767522,1.004198935,19.2696,,,,,,1.0,1.0,,,,,0.0018849999999999908,19.7887,
1.79023,,1790.23,1.0,,-0.769342,1.004200805,19.2325,,,,,,1.0,1.0,,,,,0.0018800000000001092,19.8539,
1.7921099999999999,,1792.11,1.0,,-0.771174,1.004202695,19.195,,,,,,1.0,1.0,,,,,0.001875,19.9202,
1.79398,,1793.98,1.0,,-0.772977,1.004204575,19.1577,,,,,,1.0,1.0,,,,,0.0018649999999997818,19.987,
1.7958399999999999,,1795.84,1.0,,-0.77478,1.004206435,19.1202,,,,,,1.0,1.0,,,,,0.0018550000000000183,20.0563,
1.79769,,1797.69,1.0,,-0.776583,1.00420831,19.0826,,,,,,1.0,1.0,,,,,0.0018500000000001365,20.127,
1.79954,,1799.54,1.0,,-0.778353,1.00421018,19.0449,,,,,,1.0,1.0,,,,,0.0018450000000000274,20.2006,
1.8013800000000002,,1801.38,1.0,,-0.780125,1.004212045,19.0076,,,,,,1.0,1.0,,,,,0.0018350000000000365,20.2747,
1.80321,,1803.21,1.0,,-0.781894,1.004213905,18.9705,,,,,,1.0,1.0,,,,,0.001824999999999818,20.3514,
1.80503,,1805.03,1.0,,-0.783647,1.00421576,18.9333,,,,,,1.0,1.0,,,,,0.0018200000000001637,20.4297,
1.8068499999999998,,1806.85,1.0,,-0.785376,1.00421761,18.8958,,,,,,1.0,1.0,,,,,0.0018150000000000546,20.5112,
1.8086600000000002,,1808.66,1.0,,-0.787116,1.00421944,18.8582,,,,,,1.0,1.0,,,,,0.0018049999999998362,20.5964,
1.81046,,1810.46,1.0,,-0.788838,1.00422128,18.821,,,,,,1.0,1.0,,,,,0.0017950000000000728,20.6793,
1.81225,,1812.25,1.0,,-0.790539,1.00422315,18.7835,,,,,,1.0,1.0,,,,,0.0017899999999999637,20.7655,
1.8140399999999999,,1814.04,1.0,,-0.792243,1.004225015,18.7463,,,,,,1.0,1.0,,,,,0.0017799999999999728,20.8529,
1.81581,,1815.81,1.0,,-0.793932,1.004226875,18.7091,,,,,,1.0,1.0,,,,,0.0017699999999999819,20.943,
1.81758,,1817.58,1.0,,-0.795611,1.00422873,18.6718,,,,,,1.0,1.0,,,,,0.0017699999999999819,21.0342,
1.8193499999999998,,1819.35,1.0,,-0.797281,1.004230575,18.6343,,,,,,1.0,1.0,,,,,0.001759999999999991,21.1263,
1.8211,,1821.1,1.0,,-0.798938,1.004232425,18.5968,,,,,,1.0,1.0,,,,,0.00175,21.2216,
1.8228499999999999,,1822.85,1.0,,-0.800593,1.004234265,18.5595,,,,,,1.0,1.0,,,,,0.001744999999999891,21.3151,
1.82459,,1824.59,1.0,,-0.802242,1.00423609,18.5225,,,,,,1.0,1.0,,,,,0.0017350000000001273,21.4105,
1.82632,,1826.32,1.0,,-0.80387,1.00423792,18.4856,,,,,,1.0,1.0,,,,,0.0017300000000000182,21.5071,
1.82805,,1828.05,1.0,,-0.805499,1.00423975,18.4485,,,,,,1.0,1.0,,,,,0.0017200000000000273,21.6039,
1.82976,,1829.76,1.0,,-0.80711,1.00424158,18.4111,,,,,,1.0,1.0,,,,,0.0017100000000000364,21.7028,
1.83147,,1831.47,1.0,,-0.80872,1.00424341,18.3745,,,,,,1.0,1.0,,,,,0.0017050000000001547,21.8021,
1.83317,,1833.17,1.0,,-0.81031,1.004245235,18.3377,,,,,,1.0,1.0,,,,,0.001694999999999709,21.9017,
1.83486,,1834.86,1.0,,-0.811893,1.004247065,18.3011,,,,,,1.0,1.0,,,,,0.0016900000000000545,22.0014,
1.83655,,1836.55,1.0,,-0.813478,1.00424888,18.2639,,,,,,1.0,1.0,,,,,0.0016800000000000636,22.103,
1.83822,,1838.22,1.0,,-0.815045,1.004250705,18.2266,,,,,,1.0,1.0,,,,,0.001670000000000073,22.205,
