zc,zf,zp_c,rc,ruc,ruwc,sc,umc,vmc,wmc,umf,vmf,wmf,muc,kthc,muf,kthf,rf,dzc,dzf,tau13c,tau13f
1.3484200000000002,,1348.42,1.0,,-0.32325,1.003799045,29.0493,,,,,,1.0,1.0,,,,,0.002875,23.5666,
1.3512899999999999,,1351.29,1.0,,-0.326232,1.00380588,28.9818,,,,,,1.0,1.0,,,,,0.002869999999999891,23.4357,
1.35416,,1354.16,1.0,,-0.329194,1.003812625,28.9149,,,,,,1.0,1.0,,,,,0.002870000000000118,23.3094,
1.35703,,1357.03,1.0,,-0.332166,1.003819255,28.8481,,,,,,1.0,1.0,,,,,0.002870000000000118,23.1866,
1.3599,,1359.9,1.0,,-0.335147,1.00382579,28.7822,,,,,,1.0,1.0,,,,,0.002864999999999782,23.0688,
1.36276,,1362.76,1.0,,-0.338092,1.003832245,28.717,,,,,,1.0,1.0,,,,,0.002855000000000018,22.9541,
1.36561,,1365.61,1.0,,-0.341026,1.003838575,28.6519,,,,,,1.0,1.0,,,,,0.002855000000000018,22.8404,
1.36847,,1368.47,1.0,,-0.343966,1.003844785,28.587,,,,,,1.0,1.0,,,,,0.002855000000000018,22.7321,
1.3713199999999999,,1371.32,1.0,,-0.346901,1.00385093,28.5227,,,,,,1.0,1.0,,,,,0.002845000000000027,22.6229,
1.37416,,1374.16,1.0,,-0.349831,1.00385697,28.4586,,,,,,1.0,1.0,,,,,0.002845000000000027,22.5155,
1.37701,,1377.01,1.0,,-0.352758,1.00386291,28.395,,,,,,1.0,1.0,,,,,0.0028449999999998,22.4121,
1.3798499999999998,,1379.85,1.0,,-0.355679,1.00386876,28.3311,,,,,,1.0,1.0,,,,,0.0028350000000000363,22.3094,
1.3826800000000001,,1382.68,1.0,,-0.358594,1.00387451,28.2677,,,,,,1.0,1.0,,,,,0.0028350000000000363,22.2098,
1.38552,,1385.52,1.0,,-0.361485,1.003880215,28.2048,,,,,,1.0,1.0,,,,,0.0028350000000000363,22.1144,
1.38835,,1388.35,1.0,,-0.36439,1.00388586,28.1426,,,,,,1.0,1.0,,,,,0.0028250000000000454,22.0239,
1.39117,,1391.17,1.0,,-0.367273,1.00389142,28.0808,,,,,,1.0,1.0,,,,,0.0028199999999999363,21.9387,
1.39399,,1393.99,1.0,,-0.37015,1.003896895,28.0189,,,,,,1.0,1.0,,,,,0.002820000000000164,21.856,
1.3968099999999999,,1396.81,1.0,,-0.373024,1.003902315,27.9575,,,,,,1.0,1.0,,,,,0.002814999999999827,21.7781,
1.3996199999999999,,1399.62,1.0,,-0.375893,1.003907645,27.8959,,,,,,1.0,1.0,,,,,0.002810000000000173,21.7015,
1.40243,,1402.43,1.0,,-0.378768,1.00391289,27.8347,,,,,,1.0,1.0,,,,,0.0028099999999999454,21.629,
1.40524,,1405.24,1.0,,-0.381622,1.00391809,27.7741,,,,,,1.0,1.0,,,,,0.0028049999999998363,21.56,
1.40804,,1408.04,1.0,,-0.384464,1.00392322,27.7138,,,,,,1.0,1.0,,,,,0.002800000000000182,21.4962,
1.4108399999999999,,1410.84,1.0,,-0.387316,1.00392825,27.654,,,,,,1.0,1.0,,,,,0.0027999999999999544,21.4367,
1.41364,,1413.64,1.0,,-0.390148,1.003933245,27.5945,,,,,,1.0,1.0,,,,,0.002795000000000073,21.38,
1.41643,,1416.43,1.0,,-0.392968,1.00393815,27.5354,,,,,,1.0,1.0,,,,,0.0027899999999999635,21.3261,
1.41922,,1419.22,1.0,,-0.395803,1.003943005,27.4762,,,,,,1.0,1.0,,,,,0.002785000000000082,21.2753,
1.422,,1422.0,1.0,,-0.398617,1.003947815,27.4175,,,,,,1.0,1.0,,,,,0.0027799999999997453,21.2268,
1.42478,,1424.78,1.0,,-0.401438,1.00395257,27.359,,,,,,1.0,1.0,,,,,0.0027800000000002003,21.1826,
1.42756,,1427.56,1.0,,-0.404245,1.003957285,27.301,,,,,,1.0,1.0,,,,,0.0027749999999998635,21.1385,
1.4303299999999999,,1430.33,1.0,,-0.407056,1.00396197,27.2432,,,,,,1.0,1.0,,,,,0.0027650000000001003,21.0958,
1.43309,,1433.09,1.0,,-0.409858,1.003966595,27.1858,,,,,,1.0,1.0,,,,,0.0027649999999998726,21.0544,
1.43586,,1435.86,1.0,,-0.412647,1.00397115,27.1282,,,,,,1.0,1.0,,,,,0.0027649999999998726,21.0166,
1.4386199999999998,,1438.62,1.0,,-0.415443,1.003975605,27.0706,,,,,,1.0,1.0,,,,,0.0027550000000001094,20.9758,
1.4413699999999998,,1441.37,1.0,,-0.41823,1.00398001,27.0132,,,,,,1.0,1.0,,,,,0.00275,20.9363,
1.4441199999999998,,1444.12,1.0,,-0.421024,1.003984395,26.9557,,,,,,1.0,1.0,,,,,0.00275,20.8945,
1.4468699999999999,,1446.87,1.0,,-0.423808,1.00398873,26.8982,,,,,,1.0,1.0,,,,,0.0027449999999998908,20.8524,
1.4496099999999998,,1449.61,1.0,,-0.426593,1.003993015,26.8413,,,,,,1.0,1.0,,,,,0.0027400000000002366,20.8092,
1.4523499999999998,,1452.35,1.0,,-0.429374,1.003997235,26.7847,,,,,,1.0,1.0,,,,,0.0027349999999999,20.7656,
1.45508,,1455.08,1.0,,-0.432149,1.004001435,26.7279,,,,,,1.0,1.0,,,,,0.0027300000000000184,20.7232,
1.45781,,1457.81,1.0,,-0.434904,1.004005585,26.6714,,,,,,1.0,1.0,,,,,0.0027300000000000184,20.6812,
1.46054,,1460.54,1.0,,-0.437682,1.004009695,26.6148,,,,,,1.0,1.0,,,,,0.0027250000000001366,20.6413,
1.46326,,1463.26,1.0,,-0.440438,1.00401377,26.5585,,,,,,1.0,1.0,,,,,0.0027199999999998,20.6029,
1.46598,,1465.98,1.0,,-0.44319,1.004017805,26.5025,,,,,,1.0,1.0,,,,,0.0027150000000001457,20.5654,
1.46869,,1468.69,1.0,,-0.445945,1.00402178,26.4468,,,,,,1.0,1.0,,,,,0.0027100000000000366,20.5303,
1.4714,,1471.4,1.0,,-0.448692,1.004025745,26.391,,,,,,1.0,1.0,,,,,0.002704999999999927,20.4981,
1.4741,,1474.1,1.0,,-0.451422,1.00402965,26.3355,,,,,,1.0,1.0,,,,,0.002699999999999818,20.467,
1.4768,,1476.8,1.0,,-0.454155,1.00403352,26.28,,,,,,1.0,1.0,,,,,0.002695000000000164,20.4387,
1.47949,,1479.49,1.0,,-0.456886,1.004037355,26.225,,,,,,1.0,1.0,,,,,0.0026900000000000548,20.414,
1.48218,,1482.18,1.0,,-0.459608,1.00404117,26.1701,,,,,,1.0,1.0,,,,,0.0026900000000000548,20.3893,
1.48487,,1484.87,1.0,,-0.462311,1.00404494,26.1157,,,,,,1.0,1.0,,,,,0.0026849999999999457,20.3651,
1.48755,,1487.55,1.0,,-0.465016,1.004048675,26.0613,,,,,,1.0,1.0,,,,,0.002679999999999836,20.3428,
1.49023,,1490.23,1.0,,-0.467724,1.00405235,26.0072,,,,,,1.0,1.0,,,,,0.002675000000000182,20.3211,
1.4929000000000001,,1492.9,1.0,,-0.470428,1.00405596,25.9531,,,,,,1.0,1.0,,,,,0.002670000000000073,20.2994,
1.4955699999999998,,1495.57,1.0,,-0.473129,1.004059555,25.8991,,,,,,1.0,1.0,,,,,0.002664999999999964,20.2799,
1.49823,,1498.23,1.0,,-0.475809,1.004063115,25.8451,,,,,,1.0,1.0,,,,,0.0026599999999998543,20.2601,
1.50089,,1500.89,1.0,,-0.47849,1.004066635,25.7912,,,,,,1.0,1.0,,,,,0.0026550000000002,20.2418,
1.5035399999999999,,1503.54,1.0,,-0.481167,1.004070145,25.7378,,,,,,1.0,1.0,,,,,0.002649999999999864,20.2236,
1.5061900000000001,,1506.19,1.0,,-0.483842,1.00407361,25.6845,,,,,,1.0,1.0,,,,,0.002644999999999982,20.2044,
1.50883,,1508.83,1.0,,-0.486503,1.004077025,25.6315,,,,,,1.0,1.0,,,,,0.0026400000000001,20.1843,
1.51147,,1511.47,1.0,,-0.489163,1.004080425,25.5783,,,,,,1.0,1.0,,,,,0.0026349999999997634,20.1643,
1.5141,,1514.1,1.0,,-0.49183,1.004083775,25.5254,,,,,,1.0,1.0,,,,,0.0026300000000001092,20.1432,
1.51673,,1516.73,1.0,,-0.494483,1.004087105,25.4723,,,,,,1.0,1.0,,,,,0.0026300000000001092,20.1199,
1.5193599999999998,,1519.36,1.0,,-0.497144,1.00409044,25.4201,,,,,,1.0,1.0,,,,,0.002625,20.0984,
1.52198,,1521.98,1.0,,-0.499784,1.004093725,25.3683,,,,,,1.0,1.0,,,,,0.0026149999999997816,20.0786,
1.52459,,1524.59,1.0,,-0.502418,1.004096975,25.3167,,,,,,1.0,1.0,,,,,0.0026100000000001274,20.0612,
1.5272000000000001,,1527.2,1.0,,-0.50505,1.004100195,25.2643,,,,,,1.0,1.0,,,,,0.0026050000000000183,20.0434,
1.5298,,1529.8,1.0,,-0.507683,1.004103375,25.2119,,,,,,1.0,1.0,,,,,0.0025999999999999092,20.0277,
1.5324,,1532.4,1.0,,-0.510296,1.00410653,25.1593,,,,,,1.0,1.0,,,,,0.0026000000000001365,20.0129,
1.535,,1535.0,1.0,,-0.512914,1.004109685,25.1072,,,,,,1.0,1.0,,,,,0.0025950000000000274,19.9995,
1.53759,,1537.59,1.0,,-0.515532,1.0041128,25.0555,,,,,,1.0,1.0,,,,,0.0025850000000000365,19.983,
1.54017,,1540.17,1.0,,-0.518133,1.00411587,25.0033,,,,,,1.0,1.0,,,,,0.0025799999999999274,19.9685,
1.54275,,1542.75,1.0,,-0.520736,1.004118915,24.9513,,,,,,1.0,1.0,,,,,0.0025749999999998183,19.9543,
1.54532,,1545.32,1.0,,-0.523339,1.004121915,24.8997,,,,,,1.0,1.0,,,,,0.0025700000000001637,19.9393,
1.5478900000000002,,1547.89,1.0,,-0.525923,1.00412493,24.8486,,,,,,1.0,1.0,,,,,0.0025700000000001637,19.9241,
1.55046,,1550.46,1.0,,-0.528514,1.00412792,24.7975,,,,,,1.0,1.0,,,,,0.0025649999999998274,19.9111,
1.55302,,1553.02,1.0,,-0.531087,1.00413088,24.7463,,,,,,1.0,1.0,,,,,0.0025550000000000637,19.8999,
1.55557,,1555.57,1.0,,-0.533666,1.00413382,24.6955,,,,,,1.0,1.0,,,,,0.0025499999999997274,19.8912,
1.55812,,1558.12,1.0,,-0.536245,1.00413673,24.6448,,,,,,1.0,1.0,,,,,0.002545000000000073,19.8825,
1.5606600000000002,,1560.66,1.0,,-0.538798,1.00413961,24.594,,,,,,1.0,1.0,,,,,0.002540000000000191,19.8743,
1.5632000000000001,,1563.2,1.0,,-0.541348,1.00414245,24.5435,,,,,,1.0,1.0,,,,,0.002535000000000082,19.8687,
1.56573,,1565.73,1.0,,-0.543899,1.00414526,24.4932,,,,,,1.0,1.0,,,,,0.0025299999999997456,19.8653,
1.56826,,1568.26,1.0,,-0.546439,1.004148085,24.4428,,,,,,1.0,1.0,,,,,0.002525000000000091,19.8612,
1.57078,,1570.78,1.0,,-0.548979,1.004150915,24.3926,,,,,,1.0,1.0,,,,,0.002519999999999982,19.8605,
1.5733,,1573.3,1.0,,-0.551509,1.00415372,24.3424,,,,,,1.0,1.0,,,,,0.002514999999999873,19.8613,
1.57581,,1575.81,1.0,,-0.554037,1.004156485,24.2927,,,,,,1.0,1.0,,,,,0.002505000000000109,19.8599,
1.5783099999999999,,1578.31,1.0,,-0.556547,1.00415921,24.2424,,,,,,1.0,1.0,,,,,0.0025,19.8644,
1.58081,,1580.81,1.0,,-0.559057,1.00416194,24.1919,,,,,,1.0,1.0,,,,,0.0025,19.8663,
1.58331,,1583.31,1.0,,-0.561563,1.00416462,24.142,,,,,,1.0,1.0,,,,,0.002494999999999891,19.8695,
1.5857999999999999,,1585.8,1.0,,-0.564068,1.004167285,24.0917,,,,,,1.0,1.0,,,,,0.0024850000000001273,19.8708,
1.58828,,1588.28,1.0,,-0.566562,1.004169925,24.0422,,,,,,1.0,1.0,,,,,0.002480000000000018,19.8742,
1.59076,,1590.76,1.0,,-0.569049,1.00417256,23.9931,,,,,,1.0,1.0,,,,,0.002474999999999909,19.8762,
1.59323,,1593.23,1.0,,-0.571533,1.004175165,23.9436,,,,,,1.0,1.0,,,,,0.0024700000000002545,19.8805,
1.5957000000000001,,1595.7,1.0,,-0.574008,1.00417776,23.8942,,,,,,1.0,1.0,,,,,0.002464999999999918,19.8884,
1.59816,,1598.16,1.0,,-0.576479,1.004180335,23.8453,,,,,,1.0,1.0,,,,,0.002459999999999809,19.8967,
1.60062,,1600.62,1.0,,-0.578932,1.004182885,23.7961,,,,,,1.0,1.0,,,,,0.0024549999999999273,19.906,
1.60307,,1603.07,1.0,,-0.581392,1.004185435,23.7474,,,,,,1.0,1.0,,,,,0.0024450000000001636,19.9147,
1.60551,,1605.51,1.0,,-0.583849,1.004187975,23.6986,,,,,,1.0,1.0,,,,,0.0024400000000000545,19.9241,
1.60795,,1607.95,1.0,,-0.586275,1.004190485,23.6499,,,,,,1.0,1.0,,,,,0.0024349999999999455,19.9329,
1.6103800000000001,,1610.38,1.0,,-0.588723,1.004193005,23.6014,,,,,,1.0,1.0,,,,,0.0024300000000000636,19.94,
1.6128099999999999,,1612.81,1.0,,-0.591168,1.004195505,23.5527,,,,,,1.0,1.0,,,,,0.0024249999999999545,19.9458,
1.61523,,1615.23,1.0,,-0.593592,1.00419796,23.5039,,,,,,1.0,1.0,,,,,0.0024200000000000727,19.9513,
1.61765,,1617.65,1.0,,-0.596024,1.00420041,23.4556,,,,,,1.0,1.0,,,,,0.0024149999999999636,19.9532,
1.62006,,1620.06,1.0,,-0.598442,1.00420284,23.4072,,,,,,1.0,1.0,,,,,0.0024049999999999727,19.9561,
1.62246,,1622.46,1.0,,-0.600865,1.004205245,23.3591,,,,,,1.0,1.0,,,,,0.0023999999999998636,19.9577,
1.62486,,1624.86,1.0,,-0.603276,1.00420764,23.311,,,,,,1.0,1.0,,,,,0.0023949999999999818,19.9581,
1.62725,,1627.25,1.0,,-0.605681,1.00421001,23.2631,,,,,,1.0,1.0,,,,,0.0023900000000003276,19.9616,
1.6296400000000002,,1629.64,1.0,,-0.60807,1.004212375,23.2154,,,,,,1.0,1.0,,,,,0.0023849999999997636,19.9636,
1.63202,,1632.02,1.0,,-0.610467,1.00421476,23.1675,,,,,,1.0,1.0,,,,,0.002375,19.9681,
1.63439,,1634.39,1.0,,-0.612853,1.00421711,23.1202,,,,,,1.0,1.0,,,,,0.002370000000000118,19.9733,
1.63676,,1636.76,1.0,,-0.61522,1.00421944,23.0733,,,,,,1.0,1.0,,,,,0.002365000000000009,19.9797,
1.63912,,1639.12,1.0,,-0.617598,1.004221745,23.0265,,,,,,1.0,1.0,,,,,0.0023599999999999,19.9887,
1.64148,,1641.48,1.0,,-0.619956,1.00422405,22.9795,,,,,,1.0,1.0,,,,,0.002355000000000018,20.0003,
1.64383,,1643.83,1.0,,-0.622301,1.004226335,22.9324,,,,,,1.0,1.0,,,,,0.0023500000000001363,20.0136,
1.64618,,1646.18,1.0,,-0.624648,1.00422861,22.8854,,,,,,1.0,1.0,,,,,0.002339999999999918,20.0308,
1.64851,,1648.51,1.0,,-0.626977,1.004230865,22.8391,,,,,,1.0,1.0,,,,,0.002334999999999809,20.0502,
1.65085,,1650.85,1.0,,-0.629295,1.004233105,22.7927,,,,,,1.0,1.0,,,,,0.002330000000000155,20.0722,
1.65317,,1653.17,1.0,,-0.631614,1.00423533,22.7463,,,,,,1.0,1.0,,,,,0.0023199999999999363,20.0932,
1.65549,,1655.49,1.0,,-0.633919,1.004237555,22.7003,,,,,,1.0,1.0,,,,,0.002320000000000164,20.115,
1.65781,,1657.81,1.0,,-0.636218,1.004239765,22.6542,,,,,,1.0,1.0,,,,,0.0023099999999999453,20.1395,
1.66011,,1660.11,1.0,,-0.638515,1.004241955,22.6084,,,,,,1.0,1.0,,,,,0.0023049999999998363,20.1638,
1.66242,,1662.42,1.0,,-0.6408,1.00424415,22.5622,,,,,,1.0,1.0,,,,,0.002300000000000182,20.1881,
1.6647100000000001,,1664.71,1.0,,-0.643075,1.00424634,22.516,,,,,,1.0,1.0,,,,,0.0022899999999999635,20.217,
1.667,,1667.0,1.0,,-0.645341,1.00424851,22.4699,,,,,,1.0,1.0,,,,,0.0022849999999998544,20.2464,
1.6692799999999999,,1669.28,1.0,,-0.647612,1.004250665,22.4239,,,,,,1.0,1.0,,,,,0.0022800000000002003,20.28,
1.67156,,1671.56,1.0,,-0.649853,1.004252805,22.3779,,,,,,1.0,1.0,,,,,0.0022749999999998635,20.3148,
1.67383,,1673.83,1.0,,-0.652089,1.004254935,22.3318,,,,,,1.0,1.0,,,,,0.0022650000000001003,20.3493,
1.6760899999999999,,1676.09,1.0,,-0.654338,1.00425705,22.2858,,,,,,1.0,1.0,,,,,0.0022599999999997635,20.385,
1.67835,,1678.35,1.0,,-0.656558,1.004259175,22.2398,,,,,,1.0,1.0,,,,,0.0022550000000001093,20.4199,
1.6805999999999999,,1680.6,1.0,,-0.658793,1.00426129,22.1934,,,,,,1.0,1.0,,,,,0.0022500000000000003,20.4545,
1.68285,,1682.85,1.0,,-0.661009,1.00426339,22.1472,,,,,,1.0,1.0,,,,,0.0022400000000000093,20.4875,
1.68508,,1685.08,1.0,,-0.66323,1.00426547,22.1014,,,,,,1.0,1.0,,,,,0.0022349999999999,20.5216,
1.68732,,1687.32,1.0,,-0.665441,1.004267545,22.0553,,,,,,1.0,1.0,,,,,0.0022300000000000184,20.5549,
1.68954,,1689.54,1.0,,-0.667635,1.004269605,22.0093,,,,,,1.0,1.0,,,,,0.0022200000000002548,20.5864,
1.69176,,1691.76,1.0,,-0.669834,1.00427167,21.963,,,,,,1.0,1.0,,,,,0.002214999999999918,20.6171,
1.69397,,1693.97,1.0,,-0.672029,1.004273725,21.9172,,,,,,1.0,1.0,,,,,0.0022100000000000366,20.6521,
1.69618,,1696.18,1.0,,-0.674208,1.004275775,21.8712,,,,,,1.0,1.0,,,,,0.0022050000000001548,20.6864,
1.69838,,1698.38,1.0,,-0.676389,1.004277805,21.8256,,,,,,1.0,1.0,,,,,0.002194999999999709,20.7225,
1.70057,,1700.57,1.0,,-0.678548,1.00427984,21.7803,,,,,,1.0,1.0,,,,,0.0021849999999999457,20.761,
1.70275,,1702.75,1.0,,-0.680697,1.00428187,21.7351,,,,,,1.0,1.0,,,,,0.002180000000000291,20.7996,
1.70493,,1704.93,1.0,,-0.682857,1.0042838649999999,21.6899,,,,,,1.0,1.0,,,,,0.002179999999999836,20.8412,
1.70711,,1707.11,1.0,,-0.685006,1.004285865,21.6448,,,,,,1.0,1.0,,,,,0.002170000000000073,20.8808,
1.70927,,1709.27,1.0,,-0.68715,1.004287855,21.5996,,,,,,1.0,1.0,,,,,0.0021599999999998543,20.9215,
1.71143,,1711.43,1.0,,-0.689279,1.004289835,21.5543,,,,,,1.0,1.0,,,,,0.0021550000000002,20.9635,
1.7135799999999999,,1713.58,1.0,,-0.691395,1.00429181,21.5091,,,,,,1.0,1.0,,,,,0.002149999999999864,21.0046,
1.71573,,1715.73,1.0,,-0.693517,1.004293775,21.464,,,,,,1.0,1.0,,,,,0.002144999999999982,21.0495,
1.7178699999999998,,1717.87,1.0,,-0.695631,1.00429571,21.4192,,,,,,1.0,1.0,,,,,0.002134999999999991,21.0941,
1.72,,1720.0,1.0,,-0.697732,1.004297645,21.3738,,,,,,1.0,1.0,,,,,0.0021300000000001092,21.139,
1.7221300000000002,,1722.13,1.0,,-0.699815,1.004299585,21.3289,,,,,,1.0,1.0,,,,,0.002125,21.1846,
1.72425,,1724.25,1.0,,-0.701904,1.00430152,21.2846,,,,,,1.0,1.0,,,,,0.0021149999999997816,21.2314,
1.72636,,1726.36,1.0,,-0.703985,1.004303445,21.2401,,,,,,1.0,1.0,,,,,0.0021050000000000183,21.2781,
1.72846,,1728.46,1.0,,-0.706053,1.004305345,21.1956,,,,,,1.0,1.0,,,,,0.0021000000000001365,21.3235,
1.7305599999999999,,1730.56,1.0,,-0.708133,1.004307235,21.1513,,,,,,1.0,1.0,,,,,0.0020950000000000274,21.3666,
1.73265,,1732.65,1.0,,-0.710194,1.004309115,21.1065,,,,,,1.0,1.0,,,,,0.0020900000000001456,21.411,
1.73474,,1734.74,1.0,,-0.712244,1.004310985,21.0621,,,,,,1.0,1.0,,,,,0.0020849999999998092,21.4539,
1.73682,,1736.82,1.0,,-0.714297,1.004312835,21.0176,,,,,,1.0,1.0,,,,,0.0020750000000000456,21.4984,
1.73889,,1738.89,1.0,,-0.716325,1.004314695,20.973,,,,,,1.0,1.0,,,,,0.0020650000000000546,21.5429,
1.74095,,1740.95,1.0,,-0.718352,1.00431655,20.9278,,,,,,1.0,1.0,,,,,0.0020599999999999456,21.5877,
1.74301,,1743.01,1.0,,-0.720383,1.0043184,20.8831,,,,,,1.0,1.0,,,,,0.0020549999999998365,21.6332,
1.74506,,1745.06,1.0,,-0.72239,1.00432025,20.8385,,,,,,1.0,1.0,,,,,0.002045000000000073,21.6808,
1.7470999999999999,,1747.1,1.0,,-0.724396,1.00432209,20.7942,,,,,,1.0,1.0,,,,,0.0020399999999999637,21.7308,
1.7491400000000001,,1749.14,1.0,,-0.726398,1.004323915,20.7498,,,,,,1.0,1.0,,,,,0.002035000000000309,21.78,
1.7511700000000001,,1751.17,1.0,,-0.728383,1.0043257349999999,20.7056,,,,,,1.0,1.0,,,,,0.0020249999999998637,21.8325,
1.75319,,1753.19,1.0,,-0.730352,1.004327545,20.6611,,,,,,1.0,1.0,,,,,0.0020150000000001,21.8856,
1.7552,,1755.2,1.0,,-0.732324,1.00432935,20.6168,,,,,,1.0,1.0,,,,,0.0020099999999997637,21.9391,
1.75721,,1757.21,1.0,,-0.734299,1.00433116,20.5722,,,,,,1.0,1.0,,,,,0.002005000000000109,21.9926,
1.75921,,1759.21,1.0,,-0.736251,1.00433295,20.5281,,,,,,1.0,1.0,,,,,0.001994999999999891,22.0458,
1.7612,,1761.2,1.0,,-0.738199,1.004334725,20.4842,,,,,,1.0,1.0,,,,,0.0019900000000002364,22.0977,
1.76319,,1763.19,1.0,,-0.740155,1.004336505,20.4398,,,,,,1.0,1.0,,,,,0.0019849999999999,22.1502,
1.7651700000000001,,1765.17,1.0,,-0.742092,1.004338285,20.3956,,,,,,1.0,1.0,,,,,0.0019750000000001364,22.203,
1.7671400000000002,,1767.14,1.0,,-0.744006,1.004340055,20.3518,,,,,,1.0,1.0,,,,,0.001964999999999691,22.2561,
1.7691,,1769.1,1.0,,-0.745926,1.00434181,20.3079,,,,,,1.0,1.0,,,,,0.0019600000000000364,22.3127,
1.7710599999999999,,1771.06,1.0,,-0.747834,1.00434354,20.2641,,,,,,1.0,1.0,,,,,0.0019549999999999273,22.3682,
1.77301,,1773.01,1.0,,-0.749748,1.004345295,20.2206,,,,,,1.0,1.0,,,,,0.0019450000000001638,22.425,
1.77495,,1774.95,1.0,,-0.751637,1.0043470349999999,20.1771,,,,,,1.0,1.0,,,,,0.0019400000000000545,22.4833,
1.77689,,1776.89,1.0,,-0.753518,1.004348785,20.1336,,,,,,1.0,1.0,,,,,0.0019349999999999454,22.5421,
1.7788199999999998,,1778.82,1.0,,-0.755407,1.004350515,20.0903,,,,,,1.0,1.0,,,,,0.0019249999999999545,22.6031,
1.78074,,1780.74,1.0,,-0.757278,1.00435224,20.0469,,,,,,1.0,1.0,,,,,0.001915000000000191,22.6656,
1.78265,,1782.65,1.0,,-0.759137,1.00435396,20.0038,,,,,,1.0,1.0,,,,,0.0019099999999998545,22.7301,
1.78456,,1784.56,1.0,,-0.760994,1.004355675,19.9607,,,,,,1.0,1.0,,,,,0.0019049999999999727,22.7946,
1.78646,,1786.46,1.0,,-0.76283,1.00435736,19.9171,,,,,,1.0,1.0,,,,,0.0018949999999999818,22.8597,
1.7883499999999999,,1788.35,1.0,,-0.764671,1.004359055,19.8738,,,,,,1.0,1.0,,,,,0.0018849999999999908,22.9262,
1.79023,,1790.23,1.0,,-0.766501,1.00436074,19.8311,,,,,,1.0,1.0,,,,,0.0018800000000001092,22.9945,
1.7921099999999999,,1792.11,1.0,,-0.768323,1.00436242,19.7878,,,,,,1.0,1.0,,,,,0.001875,23.0633,
1.79398,,1793.98,1.0,,-0.770137,1.0043641,19.7448,,,,,,1.0,1.0,,,,,0.0018649999999997818,23.1328,
1.7958399999999999,,1795.84,1.0,,-0.771934,1.004365775,19.702,,,,,,1.0,1.0,,,,,0.0018550000000000183,23.2048,
1.79769,,1797.69,1.0,,-0.773736,1.00436745,19.6591,,,,,,1.0,1.0,,,,,0.0018500000000001365,23.2747,
1.79954,,1799.54,1.0,,-0.775532,1.00436911,19.6158,,,,,,1.0,1.0,,,,,0.0018450000000000274,23.3456,
1.8013800000000002,,1801.38,1.0,,-0.777307,1.004370775,19.5725,,,,,,1.0,1.0,,,,,0.0018350000000000365,23.4177,
1.80321,,1803.21,1.0,,-0.779079,1.00437244,19.5292,,,,,,1.0,1.0,,,,,0.001824999999999818,23.4918,
1.80503,,1805.03,1.0,,-0.780846,1.004374095,19.486,,,,,,1.0,1.0,,,,,0.0018200000000001637,23.5653,
1.8068499999999998,,1806.85,1.0,,-0.782609,1.00437574,19.4425,,,,,,1.0,1.0,,,,,0.0018150000000000546,23.6418,
1.8086600000000002,,1808.66,1.0,,-0.784346,1.00437739,19.399,,,,,,1.0,1.0,,,,,0.0018049999999998362,23.7182,
1.81046,,1810.46,1.0,,-0.786091,1.00437905,19.3559,,,,,,1.0,1.0,,,,,0.0017950000000000728,23.7961,
1.81225,,1812.25,1.0,,-0.787806,1.00438069,19.3127,,,,,,1.0,1.0,,,,,0.0017899999999999637,23.8776,
1.8140399999999999,,1814.04,1.0,,-0.789533,1.00438235,19.2694,,,,,,1.0,1.0,,,,,0.0017799999999999728,23.9577,
1.81581,,1815.81,1.0,,-0.791245,1.00438399,19.226,,,,,,1.0,1.0,,,,,0.0017699999999999819,24.0402,
1.81758,,1817.58,1.0,,-0.792936,1.004385625,19.1831,,,,,,1.0,1.0,,,,,0.0017699999999999819,24.1253,
1.8193499999999998,,1819.35,1.0,,-0.79462,1.004387245,19.1401,,,,,,1.0,1.0,,,,,0.001759999999999991,24.2101,
1.8211,,1821.1,1.0,,-0.796311,1.004388875,19.0971,,,,,,1.0,1.0,,,,,0.00175,24.2973,
1.8228499999999999,,1822.85,1.0,,-0.797978,1.004390485,19.0543,,,,,,1.0,1.0,,,,,0.001744999999999891,24.3861,
1.82459,,1824.59,1.0,,-0.79964,1.00439209,19.0114,,,,,,1.0,1.0,,,,,0.0017350000000001273,24.4774,
1.82632,,1826.32,1.0,,-0.8013,1.00439371,18.9688,,,,,,1.0,1.0,,,,,0.0017300000000000182,24.5703,
1.82805,,1828.05,1.0,,-0.802942,1.00439532,18.9262,,,,,,1.0,1.0,,,,,0.0017200000000000273,24.664,
1.82976,,1829.76,1.0,,-0.804582,1.004396925,18.8835,,,,,,1.0,1.0,,,,,0.0017100000000000364,24.7587,
1.83147,,1831.47,1.0,,-0.8062,1.00439855,18.8409,,,,,,1.0,1.0,,,,,0.0017050000000001547,24.8541,
1.83317,,1833.17,1.0,,-0.80782,1.00440017,18.798,,,,,,1.0,1.0,,,,,0.001694999999999709,24.9508,
1.83486,,1834.86,1.0,,-0.809426,1.00440178,18.7555,,,,,,1.0,1.0,,,,,0.0016900000000000545,25.0483,
1.83655,,1836.55,1.0,,-0.811036,1.004403395,18.713,,,,,,1.0,1.0,,,,,0.0016800000000000636,25.1471,
1.83822,,1838.22,1.0,,-0.812614,1.004404995,18.6707,,,,,,1.0,1.0,,,,,0.001670000000000073,25.2464,
1.83989,,1839.89,1.0,,-0.814203,1.004406595,18.6283,,,,,,1.0,1.0,,,,,0.0016649999999999636,25.3468,
