zc,zf,zp_c,rc,ruc,ruwc,sc,umc,vmc,wmc,umf,vmf,wmf,muc,kthc,muf,kthf,rf,dzc,dzf,tau13c,tau13f
1.34554,,1345.54,1.0,,-0.334373,1.00089351,21.6984,,,,,,1.0,1.0,,,,,0.002880000000000109,4.806,
1.3484200000000002,,1348.42,1.0,,-0.337121,1.0009002,21.6844,,,,,,1.0,1.0,,,,,0.002875,4.8397,
1.3512899999999999,,1351.29,1.0,,-0.339871,1.00090686,21.6705,,,,,,1.0,1.0,,,,,0.002869999999999891,4.87276,
1.35416,,1354.16,1.0,,-0.34261,1.000913475,21.6564,,,,,,1.0,1.0,,,,,0.002870000000000118,4.9053,
1.35703,,1357.03,1.0,,-0.345355,1.00092007,21.6422,,,,,,1.0,1.0,,,,,0.002870000000000118,4.93735,
1.3599,,1359.9,1.0,,-0.348098,1.000926615,21.628,,,,,,1.0,1.0,,,,,0.002864999999999782,4.96852,
1.36276,,1362.76,1.0,,-0.350841,1.00093318,21.6139,,,,,,1.0,1.0,,,,,0.002855000000000018,4.99884,
1.36561,,1365.61,1.0,,-0.353573,1.00093973,21.5995,,,,,,1.0,1.0,,,,,0.002855000000000018,5.02821,
1.36847,,1368.47,1.0,,-0.356313,1.00094625,21.5853,,,,,,1.0,1.0,,,,,0.002855000000000018,5.05682,
1.3713199999999999,,1371.32,1.0,,-0.359046,1.00095275,21.571,,,,,,1.0,1.0,,,,,0.002845000000000027,5.08468,
1.37416,,1374.16,1.0,,-0.361784,1.00095927,21.5569,,,,,,1.0,1.0,,,,,0.002845000000000027,5.1119,
1.37701,,1377.01,1.0,,-0.364528,1.00096571,21.5427,,,,,,1.0,1.0,,,,,0.0028449999999998,5.13839,
1.3798499999999998,,1379.85,1.0,,-0.367251,1.000972125,21.5283,,,,,,1.0,1.0,,,,,0.0028350000000000363,5.16387,
1.3826800000000001,,1382.68,1.0,,-0.36998,1.000978545,21.5139,,,,,,1.0,1.0,,,,,0.0028350000000000363,5.18846,
1.38552,,1385.52,1.0,,-0.372715,1.000984925,21.4993,,,,,,1.0,1.0,,,,,0.0028350000000000363,5.21265,
1.38835,,1388.35,1.0,,-0.37544,1.00099123,21.4847,,,,,,1.0,1.0,,,,,0.0028250000000000454,5.2369,
1.39117,,1391.17,1.0,,-0.378165,1.00099756,21.4699,,,,,,1.0,1.0,,,,,0.0028199999999999363,5.26177,
1.39399,,1393.99,1.0,,-0.380883,1.001003815,21.4547,,,,,,1.0,1.0,,,,,0.002820000000000164,5.28751,
1.3968099999999999,,1396.81,1.0,,-0.383596,1.001010065,21.4398,,,,,,1.0,1.0,,,,,0.002814999999999827,5.31395,
1.3996199999999999,,1399.62,1.0,,-0.386312,1.001016305,21.425,,,,,,1.0,1.0,,,,,0.002810000000000173,5.34112,
1.40243,,1402.43,1.0,,-0.389027,1.001022535,21.41,,,,,,1.0,1.0,,,,,0.0028099999999999454,5.36911,
1.40524,,1405.24,1.0,,-0.391725,1.001028775,21.395,,,,,,1.0,1.0,,,,,0.0028049999999998363,5.39761,
1.40804,,1408.04,1.0,,-0.394428,1.00103496,21.38,,,,,,1.0,1.0,,,,,0.002800000000000182,5.42656,
1.4108399999999999,,1410.84,1.0,,-0.397127,1.001041135,21.3647,,,,,,1.0,1.0,,,,,0.0027999999999999544,5.4557,
1.41364,,1413.64,1.0,,-0.399823,1.00104725,21.3492,,,,,,1.0,1.0,,,,,0.002795000000000073,5.4848,
1.41643,,1416.43,1.0,,-0.402517,1.0010534,21.3337,,,,,,1.0,1.0,,,,,0.0027899999999999635,5.51342,
1.41922,,1419.22,1.0,,-0.405204,1.00105951,21.3181,,,,,,1.0,1.0,,,,,0.002785000000000082,5.54195,
1.422,,1422.0,1.0,,-0.407891,1.00106559,21.3023,,,,,,1.0,1.0,,,,,0.0027799999999997453,5.57068,
1.42478,,1424.78,1.0,,-0.410581,1.00107162,21.2867,,,,,,1.0,1.0,,,,,0.0027800000000002003,5.59953,
1.42756,,1427.56,1.0,,-0.413258,1.00107775,21.2711,,,,,,1.0,1.0,,,,,0.0027749999999998635,5.62871,
1.4303299999999999,,1430.33,1.0,,-0.415943,1.00108386,21.2552,,,,,,1.0,1.0,,,,,0.0027650000000001003,5.65849,
1.43309,,1433.09,1.0,,-0.418606,1.001089875,21.2392,,,,,,1.0,1.0,,,,,0.0027649999999998726,5.68909,
1.43586,,1435.86,1.0,,-0.421268,1.001095905,21.2234,,,,,,1.0,1.0,,,,,0.0027649999999998726,5.72046,
1.4386199999999998,,1438.62,1.0,,-0.423942,1.00110193,21.2078,,,,,,1.0,1.0,,,,,0.0027550000000001094,5.75283,
1.4413699999999998,,1441.37,1.0,,-0.426599,1.001107865,21.1917,,,,,,1.0,1.0,,,,,0.00275,5.78564,
1.4441199999999998,,1444.12,1.0,,-0.429246,1.00111383,21.176,,,,,,1.0,1.0,,,,,0.00275,5.81895,
1.4468699999999999,,1446.87,1.0,,-0.431907,1.00111977,21.1604,,,,,,1.0,1.0,,,,,0.0027449999999998908,5.85263,
1.4496099999999998,,1449.61,1.0,,-0.434549,1.00112575,21.1442,,,,,,1.0,1.0,,,,,0.0027400000000002366,5.88666,
1.4523499999999998,,1452.35,1.0,,-0.437194,1.0011317,21.1279,,,,,,1.0,1.0,,,,,0.0027349999999999,5.92112,
1.45508,,1455.08,1.0,,-0.439831,1.00113768,21.1116,,,,,,1.0,1.0,,,,,0.0027300000000000184,5.95583,
1.45781,,1457.81,1.0,,-0.44246,1.00114366,21.0955,,,,,,1.0,1.0,,,,,0.0027300000000000184,5.99066,
1.46054,,1460.54,1.0,,-0.445098,1.001149585,21.0799,,,,,,1.0,1.0,,,,,0.0027250000000001366,6.02522,
1.46326,,1463.26,1.0,,-0.447721,1.00115549,21.0635,,,,,,1.0,1.0,,,,,0.0027199999999998,6.05949,
1.46598,,1465.98,1.0,,-0.450346,1.00116141,21.0469,,,,,,1.0,1.0,,,,,0.0027150000000001457,6.09306,
1.46869,,1468.69,1.0,,-0.452966,1.001167295,21.0306,,,,,,1.0,1.0,,,,,0.0027100000000000366,6.12628,
1.4714,,1471.4,1.0,,-0.455588,1.001173175,21.014,,,,,,1.0,1.0,,,,,0.002704999999999927,6.15944,
1.4741,,1474.1,1.0,,-0.458203,1.00117909,20.9977,,,,,,1.0,1.0,,,,,0.002699999999999818,6.19232,
1.4768,,1476.8,1.0,,-0.460814,1.001184935,20.9815,,,,,,1.0,1.0,,,,,0.002695000000000164,6.22505,
1.47949,,1479.49,1.0,,-0.463417,1.00119076,20.9652,,,,,,1.0,1.0,,,,,0.0026900000000000548,6.2574,
1.48218,,1482.18,1.0,,-0.466031,1.00119659,20.9489,,,,,,1.0,1.0,,,,,0.0026900000000000548,6.28931,
1.48487,,1484.87,1.0,,-0.468621,1.001202405,20.932,,,,,,1.0,1.0,,,,,0.0026849999999999457,6.3207,
1.48755,,1487.55,1.0,,-0.471216,1.00120817,20.9149,,,,,,1.0,1.0,,,,,0.002679999999999836,6.35193,
1.49023,,1490.23,1.0,,-0.473812,1.00121394,20.8981,,,,,,1.0,1.0,,,,,0.002675000000000182,6.38331,
1.4929000000000001,,1492.9,1.0,,-0.476403,1.001219745,20.8812,,,,,,1.0,1.0,,,,,0.002670000000000073,6.41519,
1.4955699999999998,,1495.57,1.0,,-0.478991,1.001225545,20.8641,,,,,,1.0,1.0,,,,,0.002664999999999964,6.44752,
1.49823,,1498.23,1.0,,-0.481561,1.00123133,20.8469,,,,,,1.0,1.0,,,,,0.0026599999999998543,6.48051,
1.50089,,1500.89,1.0,,-0.484151,1.0012371,20.8299,,,,,,1.0,1.0,,,,,0.0026550000000002,6.51379,
1.5035399999999999,,1503.54,1.0,,-0.486723,1.00124282,20.8128,,,,,,1.0,1.0,,,,,0.002649999999999864,6.54696,
1.5061900000000001,,1506.19,1.0,,-0.489302,1.00124852,20.7953,,,,,,1.0,1.0,,,,,0.002644999999999982,6.57988,
1.50883,,1508.83,1.0,,-0.491874,1.001254225,20.7774,,,,,,1.0,1.0,,,,,0.0026400000000001,6.61242,
1.51147,,1511.47,1.0,,-0.494437,1.0012599,20.7595,,,,,,1.0,1.0,,,,,0.0026349999999997634,6.64511,
1.5141,,1514.1,1.0,,-0.497001,1.001265525,20.7418,,,,,,1.0,1.0,,,,,0.0026300000000001092,6.67789,
1.51673,,1516.73,1.0,,-0.499561,1.001271155,20.724,,,,,,1.0,1.0,,,,,0.0026300000000001092,6.71109,
1.5193599999999998,,1519.36,1.0,,-0.502133,1.001276785,20.7064,,,,,,1.0,1.0,,,,,0.002625,6.74467,
1.52198,,1521.98,1.0,,-0.504692,1.001282435,20.6884,,,,,,1.0,1.0,,,,,0.0026149999999997816,6.77848,
1.52459,,1524.59,1.0,,-0.507247,1.001288025,20.6703,,,,,,1.0,1.0,,,,,0.0026100000000001274,6.81251,
1.5272000000000001,,1527.2,1.0,,-0.509805,1.001293625,20.6523,,,,,,1.0,1.0,,,,,0.0026050000000000183,6.84715,
1.5298,,1529.8,1.0,,-0.512353,1.001299265,20.6341,,,,,,1.0,1.0,,,,,0.0025999999999999092,6.88225,
1.5324,,1532.4,1.0,,-0.514895,1.001304845,20.6159,,,,,,1.0,1.0,,,,,0.0026000000000001365,6.9177,
1.535,,1535.0,1.0,,-0.517441,1.00131041,20.5975,,,,,,1.0,1.0,,,,,0.0025950000000000274,6.95315,
1.53759,,1537.59,1.0,,-0.519979,1.00131598,20.5795,,,,,,1.0,1.0,,,,,0.0025850000000000365,6.98859,
1.54017,,1540.17,1.0,,-0.522517,1.001321565,20.5613,,,,,,1.0,1.0,,,,,0.0025799999999999274,7.02378,
1.54275,,1542.75,1.0,,-0.525045,1.001327125,20.543,,,,,,1.0,1.0,,,,,0.0025749999999998183,7.05842,
1.54532,,1545.32,1.0,,-0.527585,1.00133263,20.5248,,,,,,1.0,1.0,,,,,0.0025700000000001637,7.09291,
1.5478900000000002,,1547.89,1.0,,-0.530102,1.001338095,20.5065,,,,,,1.0,1.0,,,,,0.0025700000000001637,7.12706,
1.55046,,1550.46,1.0,,-0.532628,1.001343565,20.4879,,,,,,1.0,1.0,,,,,0.0025649999999998274,7.16139,
1.55302,,1553.02,1.0,,-0.535152,1.001349085,20.4693,,,,,,1.0,1.0,,,,,0.0025550000000000637,7.19573,
1.55557,,1555.57,1.0,,-0.537666,1.001354615,20.4507,,,,,,1.0,1.0,,,,,0.0025499999999997274,7.23043,
1.55812,,1558.12,1.0,,-0.540183,1.00136009,20.4322,,,,,,1.0,1.0,,,,,0.002545000000000073,7.26522,
1.5606600000000002,,1560.66,1.0,,-0.542696,1.00136552,20.4135,,,,,,1.0,1.0,,,,,0.002540000000000191,7.29982,
1.5632000000000001,,1563.2,1.0,,-0.545203,1.00137093,20.3948,,,,,,1.0,1.0,,,,,0.002535000000000082,7.33401,
1.56573,,1565.73,1.0,,-0.547711,1.00137631,20.3761,,,,,,1.0,1.0,,,,,0.0025299999999997456,7.36777,
1.56826,,1568.26,1.0,,-0.550215,1.00138177,20.3573,,,,,,1.0,1.0,,,,,0.002525000000000091,7.40099,
1.57078,,1570.78,1.0,,-0.552709,1.00138721,20.3385,,,,,,1.0,1.0,,,,,0.002519999999999982,7.43397,
1.5733,,1573.3,1.0,,-0.555211,1.001392565,20.3195,,,,,,1.0,1.0,,,,,0.002514999999999873,7.46697,
1.57581,,1575.81,1.0,,-0.557708,1.001397935,20.3004,,,,,,1.0,1.0,,,,,0.002505000000000109,7.50043,
1.5783099999999999,,1578.31,1.0,,-0.560202,1.001403335,20.2817,,,,,,1.0,1.0,,,,,0.0025,7.53458,
1.58081,,1580.81,1.0,,-0.56269,1.001408745,20.2627,,,,,,1.0,1.0,,,,,0.0025,7.56978,
1.58331,,1583.31,1.0,,-0.565175,1.001414145,20.2438,,,,,,1.0,1.0,,,,,0.002494999999999891,7.60628,
1.5857999999999999,,1585.8,1.0,,-0.567653,1.001419495,20.2248,,,,,,1.0,1.0,,,,,0.0024850000000001273,7.64371,
1.58828,,1588.28,1.0,,-0.570124,1.001424855,20.2058,,,,,,1.0,1.0,,,,,0.002480000000000018,7.68142,
1.59076,,1590.76,1.0,,-0.572596,1.001430175,20.1867,,,,,,1.0,1.0,,,,,0.002474999999999909,7.7187,
1.59323,,1593.23,1.0,,-0.575068,1.001435555,20.1677,,,,,,1.0,1.0,,,,,0.0024700000000002545,7.75508,
1.5957000000000001,,1595.7,1.0,,-0.577531,1.001440935,20.1487,,,,,,1.0,1.0,,,,,0.002464999999999918,7.79051,
1.59816,,1598.16,1.0,,-0.579995,1.001446285,20.1297,,,,,,1.0,1.0,,,,,0.002459999999999809,7.82484,
1.60062,,1600.62,1.0,,-0.582463,1.001451635,20.1107,,,,,,1.0,1.0,,,,,0.0024549999999999273,7.85867,
1.60307,,1603.07,1.0,,-0.584914,1.001456945,20.0918,,,,,,1.0,1.0,,,,,0.0024450000000001636,7.89232,
1.60551,,1605.51,1.0,,-0.587366,1.001462255,20.0725,,,,,,1.0,1.0,,,,,0.0024400000000000545,7.92627,
1.60795,,1607.95,1.0,,-0.589813,1.001467535,20.053,,,,,,1.0,1.0,,,,,0.0024349999999999455,7.96063,
1.6103800000000001,,1610.38,1.0,,-0.592254,1.001472845,20.0334,,,,,,1.0,1.0,,,,,0.0024300000000000636,7.99526,
1.6128099999999999,,1612.81,1.0,,-0.594692,1.001478165,20.0137,,,,,,1.0,1.0,,,,,0.0024249999999999545,8.02979,
1.61523,,1615.23,1.0,,-0.597123,1.00148348,19.9943,,,,,,1.0,1.0,,,,,0.0024200000000000727,8.06396,
1.61765,,1617.65,1.0,,-0.599554,1.001488795,19.9748,,,,,,1.0,1.0,,,,,0.0024149999999999636,8.09755,
1.62006,,1620.06,1.0,,-0.60198,1.001494105,19.9557,,,,,,1.0,1.0,,,,,0.0024049999999999727,8.13062,
1.62246,,1622.46,1.0,,-0.604394,1.001499435,19.9364,,,,,,1.0,1.0,,,,,0.0023999999999998636,8.16327,
1.62486,,1624.86,1.0,,-0.606811,1.001504735,19.9171,,,,,,1.0,1.0,,,,,0.0023949999999999818,8.19565,
1.62725,,1627.25,1.0,,-0.60922,1.00151002,19.8981,,,,,,1.0,1.0,,,,,0.0023900000000003276,8.22801,
1.6296400000000002,,1629.64,1.0,,-0.611623,1.0015152999999999,19.8789,,,,,,1.0,1.0,,,,,0.0023849999999997636,8.26058,
1.63202,,1632.02,1.0,,-0.614024,1.001520595,19.859,,,,,,1.0,1.0,,,,,0.002375,8.29368,
1.63439,,1634.39,1.0,,-0.61641,1.001525845,19.8393,,,,,,1.0,1.0,,,,,0.002370000000000118,8.3276,
1.63676,,1636.76,1.0,,-0.618801,1.00153107,19.8196,,,,,,1.0,1.0,,,,,0.002365000000000009,8.36313,
1.63912,,1639.12,1.0,,-0.621161,1.00153633,19.7999,,,,,,1.0,1.0,,,,,0.0023599999999999,8.40065,
1.64148,,1641.48,1.0,,-0.62352,1.00154158,19.7803,,,,,,1.0,1.0,,,,,0.002355000000000018,8.44068,
1.64383,,1643.83,1.0,,-0.625868,1.00154684,19.7606,,,,,,1.0,1.0,,,,,0.0023500000000001363,8.48317,
1.64618,,1646.18,1.0,,-0.628218,1.00155208,19.7407,,,,,,1.0,1.0,,,,,0.002339999999999918,8.52743,
1.64851,,1648.51,1.0,,-0.630549,1.00155731,19.7208,,,,,,1.0,1.0,,,,,0.002334999999999809,8.57236,
1.65085,,1650.85,1.0,,-0.632872,1.00156253,19.7008,,,,,,1.0,1.0,,,,,0.002330000000000155,8.6173,
1.65317,,1653.17,1.0,,-0.635196,1.00156778,19.6808,,,,,,1.0,1.0,,,,,0.0023199999999999363,8.66194,
1.65549,,1655.49,1.0,,-0.637506,1.001573015,19.661,,,,,,1.0,1.0,,,,,0.002320000000000164,8.70645,
1.65781,,1657.81,1.0,,-0.639806,1.001578215,19.6412,,,,,,1.0,1.0,,,,,0.0023099999999999453,8.75141,
1.66011,,1660.11,1.0,,-0.642108,1.001583425,19.6214,,,,,,1.0,1.0,,,,,0.0023049999999998363,8.7972,
1.66242,,1662.42,1.0,,-0.644383,1.0015886,19.6013,,,,,,1.0,1.0,,,,,0.002300000000000182,8.84415,
1.6647100000000001,,1664.71,1.0,,-0.646668,1.001593765,19.5812,,,,,,1.0,1.0,,,,,0.0022899999999999635,8.89244,
1.667,,1667.0,1.0,,-0.648933,1.001598925,19.5607,,,,,,1.0,1.0,,,,,0.0022849999999998544,8.9422,
1.6692799999999999,,1669.28,1.0,,-0.651193,1.00160408,19.5402,,,,,,1.0,1.0,,,,,0.0022800000000002003,8.99367,
1.67156,,1671.56,1.0,,-0.653444,1.0016092,19.5193,,,,,,1.0,1.0,,,,,0.0022749999999998635,9.04706,
1.67383,,1673.83,1.0,,-0.65568,1.001614315,19.4986,,,,,,1.0,1.0,,,,,0.0022650000000001003,9.10198,
1.6760899999999999,,1676.09,1.0,,-0.657911,1.001619505,19.4772,,,,,,1.0,1.0,,,,,0.0022599999999997635,9.15781,
1.67835,,1678.35,1.0,,-0.660141,1.001624645,19.4563,,,,,,1.0,1.0,,,,,0.0022550000000001093,9.21364,
1.6805999999999999,,1680.6,1.0,,-0.66236,1.00162979,19.4354,,,,,,1.0,1.0,,,,,0.0022500000000000003,9.26891,
1.68285,,1682.85,1.0,,-0.664571,1.00163493,19.4141,,,,,,1.0,1.0,,,,,0.0022400000000000093,9.32333,
1.68508,,1685.08,1.0,,-0.66678,1.001640015,19.3924,,,,,,1.0,1.0,,,,,0.0022349999999999,9.37711,
1.68732,,1687.32,1.0,,-0.66898,1.001645085,19.3706,,,,,,1.0,1.0,,,,,0.0022300000000000184,9.43096,
1.68954,,1689.54,1.0,,-0.671173,1.001650205,19.349,,,,,,1.0,1.0,,,,,0.0022200000000002548,9.48522,
1.69176,,1691.76,1.0,,-0.673361,1.001655295,19.3276,,,,,,1.0,1.0,,,,,0.002214999999999918,9.54018,
1.69397,,1693.97,1.0,,-0.675544,1.0016604199999999,19.3059,,,,,,1.0,1.0,,,,,0.0022100000000000366,9.5956,
1.69618,,1696.18,1.0,,-0.677709,1.001665525,19.2842,,,,,,1.0,1.0,,,,,0.0022050000000001548,9.65108,
1.69838,,1698.38,1.0,,-0.67988,1.00167064,19.2628,,,,,,1.0,1.0,,,,,0.002194999999999709,9.70624,
1.70057,,1700.57,1.0,,-0.68204,1.001675705,19.2416,,,,,,1.0,1.0,,,,,0.0021849999999999457,9.76078,
1.70275,,1702.75,1.0,,-0.684192,1.001680815,19.2206,,,,,,1.0,1.0,,,,,0.002180000000000291,9.81494,
1.70493,,1704.93,1.0,,-0.686335,1.00168589,19.1994,,,,,,1.0,1.0,,,,,0.002179999999999836,9.86921,
1.70711,,1707.11,1.0,,-0.688473,1.001691005,19.1781,,,,,,1.0,1.0,,,,,0.002170000000000073,9.92383,
1.70927,,1709.27,1.0,,-0.6906,1.001696085,19.1568,,,,,,1.0,1.0,,,,,0.0021599999999998543,9.97902,
1.71143,,1711.43,1.0,,-0.692733,1.00170118,19.1353,,,,,,1.0,1.0,,,,,0.0021550000000002,10.0344,
1.7135799999999999,,1713.58,1.0,,-0.694844,1.00170634,19.1142,,,,,,1.0,1.0,,,,,0.002149999999999864,10.0919,
1.71573,,1715.73,1.0,,-0.696952,1.001711475,19.0922,,,,,,1.0,1.0,,,,,0.002144999999999982,10.1503,
1.7178699999999998,,1717.87,1.0,,-0.699059,1.00171659,19.0701,,,,,,1.0,1.0,,,,,0.002134999999999991,10.2112,
1.72,,1720.0,1.0,,-0.701145,1.0017216899999999,19.0482,,,,,,1.0,1.0,,,,,0.0021300000000001092,10.2748,
1.7221300000000002,,1722.13,1.0,,-0.703229,1.00172676,19.0262,,,,,,1.0,1.0,,,,,0.002125,10.3388,
1.72425,,1724.25,1.0,,-0.705313,1.001731835,19.0042,,,,,,1.0,1.0,,,,,0.0021149999999997816,10.4056,
1.72636,,1726.36,1.0,,-0.70738,1.00173691,18.9825,,,,,,1.0,1.0,,,,,0.0021050000000000183,10.4743,
1.72846,,1728.46,1.0,,-0.709435,1.001742005,18.9605,,,,,,1.0,1.0,,,,,0.0021000000000001365,10.544,
1.7305599999999999,,1730.56,1.0,,-0.711495,1.001747065,18.9384,,,,,,1.0,1.0,,,,,0.0020950000000000274,10.6162,
1.73265,,1732.65,1.0,,-0.71354,1.00175214,18.9164,,,,,,1.0,1.0,,,,,0.0020900000000001456,10.6896,
1.73474,,1734.74,1.0,,-0.715574,1.00175724,18.8941,,,,,,1.0,1.0,,,,,0.0020849999999998092,10.7641,
1.73682,,1736.82,1.0,,-0.717609,1.001762335,18.8716,,,,,,1.0,1.0,,,,,0.0020750000000000456,10.8402,
1.73889,,1738.89,1.0,,-0.719625,1.001767435,18.8492,,,,,,1.0,1.0,,,,,0.0020650000000000546,10.9164,
1.74095,,1740.95,1.0,,-0.721647,1.001772525,18.8266,,,,,,1.0,1.0,,,,,0.0020599999999999456,10.9924,
1.74301,,1743.01,1.0,,-0.723664,1.00177765,18.8041,,,,,,1.0,1.0,,,,,0.0020549999999998365,11.0696,
1.74506,,1745.06,1.0,,-0.725661,1.001782795,18.7817,,,,,,1.0,1.0,,,,,0.002045000000000073,11.147,
1.7470999999999999,,1747.1,1.0,,-0.727662,1.001787925,18.759,,,,,,1.0,1.0,,,,,0.0020399999999999637,11.225,
1.7491400000000001,,1749.14,1.0,,-0.72965,1.001793075,18.7361,,,,,,1.0,1.0,,,,,0.002035000000000309,11.3041,
1.7511700000000001,,1751.17,1.0,,-0.731641,1.00179821,18.7132,,,,,,1.0,1.0,,,,,0.0020249999999998637,11.384,
1.75319,,1753.19,1.0,,-0.733618,1.001803345,18.6902,,,,,,1.0,1.0,,,,,0.0020150000000001,11.4635,
1.7552,,1755.2,1.0,,-0.735586,1.001808475,18.6674,,,,,,1.0,1.0,,,,,0.0020099999999997637,11.5439,
1.75721,,1757.21,1.0,,-0.737565,1.001813595,18.6442,,,,,,1.0,1.0,,,,,0.002005000000000109,11.6265,
1.75921,,1759.21,1.0,,-0.739515,1.00181871,18.6208,,,,,,1.0,1.0,,,,,0.001994999999999891,11.7104,
1.7612,,1761.2,1.0,,-0.741464,1.001823855,18.5975,,,,,,1.0,1.0,,,,,0.0019900000000002364,11.7948,
1.76319,,1763.19,1.0,,-0.743403,1.00182903,18.5742,,,,,,1.0,1.0,,,,,0.0019849999999999,11.8804,
1.7651700000000001,,1765.17,1.0,,-0.745337,1.00183423,18.5507,,,,,,1.0,1.0,,,,,0.0019750000000001364,11.9681,
1.7671400000000002,,1767.14,1.0,,-0.747256,1.001839425,18.5271,,,,,,1.0,1.0,,,,,0.001964999999999691,12.0567,
1.7691,,1769.1,1.0,,-0.749175,1.001844595,18.5033,,,,,,1.0,1.0,,,,,0.0019600000000000364,12.1459,
1.7710599999999999,,1771.06,1.0,,-0.751092,1.001849785,18.4792,,,,,,1.0,1.0,,,,,0.0019549999999999273,12.2366,
1.77301,,1773.01,1.0,,-0.752989,1.001854995,18.4547,,,,,,1.0,1.0,,,,,0.0019450000000001638,12.3286,
1.77495,,1774.95,1.0,,-0.75488,1.00186017,18.4303,,,,,,1.0,1.0,,,,,0.0019400000000000545,12.4204,
1.77689,,1776.89,1.0,,-0.756769,1.00186534,18.4057,,,,,,1.0,1.0,,,,,0.0019349999999999454,12.5139,
1.7788199999999998,,1778.82,1.0,,-0.758655,1.001870545,18.381,,,,,,1.0,1.0,,,,,0.0019249999999999545,12.6062,
1.78074,,1780.74,1.0,,-0.76053,1.001875765,18.3562,,,,,,1.0,1.0,,,,,0.001915000000000191,12.6972,
1.78265,,1782.65,1.0,,-0.762388,1.00188098,18.3313,,,,,,1.0,1.0,,,,,0.0019099999999998545,12.7877,
1.78456,,1784.56,1.0,,-0.764254,1.001886235,18.3066,,,,,,1.0,1.0,,,,,0.0019049999999999727,12.8773,
1.78646,,1786.46,1.0,,-0.766115,1.00189152,18.2819,,,,,,1.0,1.0,,,,,0.0018949999999999818,12.9671,
1.7883499999999999,,1788.35,1.0,,-0.767948,1.001896755,18.2572,,,,,,1.0,1.0,,,,,0.0018849999999999908,13.0564,
1.79023,,1790.23,1.0,,-0.769791,1.001901965,18.2325,,,,,,1.0,1.0,,,,,0.0018800000000001092,13.1465,
1.7921099999999999,,1792.11,1.0,,-0.771612,1.0019072,18.2081,,,,,,1.0,1.0,,,,,0.001875,13.2379,
1.79398,,1793.98,1.0,,-0.773432,1.00191244,18.1835,,,,,,1.0,1.0,,,,,0.0018649999999997818,13.3311,
1.7958399999999999,,1795.84,1.0,,-0.775252,1.00191772,18.1588,,,,,,1.0,1.0,,,,,0.0018550000000000183,13.4247,
1.79769,,1797.69,1.0,,-0.777052,1.001922995,18.1341,,,,,,1.0,1.0,,,,,0.0018500000000001365,13.5207,
1.79954,,1799.54,1.0,,-0.778842,1.00192822,18.1092,,,,,,1.0,1.0,,,,,0.0018450000000000274,13.6183,
1.8013800000000002,,1801.38,1.0,,-0.780622,1.00193348,18.0843,,,,,,1.0,1.0,,,,,0.0018350000000000365,13.7188,
1.80321,,1803.21,1.0,,-0.782398,1.00193875,18.0592,,,,,,1.0,1.0,,,,,0.001824999999999818,13.8216,
1.80503,,1805.03,1.0,,-0.784153,1.00194403,18.0341,,,,,,1.0,1.0,,,,,0.0018200000000001637,13.9248,
1.8068499999999998,,1806.85,1.0,,-0.785907,1.00194927,18.0087,,,,,,1.0,1.0,,,,,0.0018150000000000546,14.0311,
1.8086600000000002,,1808.66,1.0,,-0.787662,1.00195457,17.9836,,,,,,1.0,1.0,,,,,0.0018049999999998362,14.1374,
1.81046,,1810.46,1.0,,-0.789396,1.001959915,17.9582,,,,,,1.0,1.0,,,,,0.0017950000000000728,14.2441,
1.81225,,1812.25,1.0,,-0.791117,1.001965205,17.9324,,,,,,1.0,1.0,,,,,0.0017899999999999637,14.3517,
1.8140399999999999,,1814.04,1.0,,-0.79284,1.00197049,17.9066,,,,,,1.0,1.0,,,,,0.0017799999999999728,14.4587,
1.81581,,1815.81,1.0,,-0.794552,1.001975825,17.8804,,,,,,1.0,1.0,,,,,0.0017699999999999819,14.5663,
1.81758,,1817.58,1.0,,-0.796253,1.001981145,17.8547,,,,,,1.0,1.0,,,,,0.0017699999999999819,14.6749,
1.8193499999999998,,1819.35,1.0,,-0.797948,1.00198648,17.8286,,,,,,1.0,1.0,,,,,0.001759999999999991,14.7845,
1.8211,,1821.1,1.0,,-0.799631,1.00199181,17.8022,,,,,,1.0,1.0,,,,,0.00175,14.895,
1.8228499999999999,,1822.85,1.0,,-0.80131,1.001997175,17.7759,,,,,,1.0,1.0,,,,,0.001744999999999891,15.0069,
1.82459,,1824.59,1.0,,-0.802976,1.0020025399999999,17.7497,,,,,,1.0,1.0,,,,,0.0017350000000001273,15.121,
1.82632,,1826.32,1.0,,-0.804622,1.002007915,17.7233,,,,,,1.0,1.0,,,,,0.0017300000000000182,15.2356,
1.82805,,1828.05,1.0,,-0.806265,1.002013275,17.6968,,,,,,1.0,1.0,,,,,0.0017200000000000273,15.3544,
1.82976,,1829.76,1.0,,-0.807899,1.002018665,17.6699,,,,,,1.0,1.0,,,,,0.0017100000000000364,15.4758,
1.83147,,1831.47,1.0,,-0.809516,1.002024075,17.6429,,,,,,1.0,1.0,,,,,0.0017050000000001547,15.5987,
1.83317,,1833.17,1.0,,-0.811135,1.00202949,17.6159,,,,,,1.0,1.0,,,,,0.001694999999999709,15.7241,
1.83486,,1834.86,1.0,,-0.812731,1.002034915,17.5886,,,,,,1.0,1.0,,,,,0.0016900000000000545,15.8523,
1.83655,,1836.55,1.0,,-0.81432,1.002040305,17.5615,,,,,,1.0,1.0,,,,,0.0016800000000000636,15.9819,
