zc,zf,zp_c,rc,ruc,ruwc,sc,umc,vmc,wmc,umf,vmf,wmf,muc,kthc,muf,kthf,rf,dzc,dzf,tau13c,tau13f
1.3484200000000002,,1348.42,1.0,,-0.335504,1.0033694,25.0174,,,,,,1.0,1.0,,,,,0.002875,12.2075,
1.3512899999999999,,1351.29,1.0,,-0.338383,1.0033752,24.9823,,,,,,1.0,1.0,,,,,0.002869999999999891,12.197,
1.35416,,1354.16,1.0,,-0.341248,1.003380895,24.947,,,,,,1.0,1.0,,,,,0.002870000000000118,12.1887,
1.35703,,1357.03,1.0,,-0.344121,1.00338657,24.9113,,,,,,1.0,1.0,,,,,0.002870000000000118,12.1811,
1.3599,,1359.9,1.0,,-0.346977,1.0033921749999999,24.8758,,,,,,1.0,1.0,,,,,0.002864999999999782,12.176,
1.36276,,1362.76,1.0,,-0.349835,1.00339773,24.8406,,,,,,1.0,1.0,,,,,0.002855000000000018,12.1711,
1.36561,,1365.61,1.0,,-0.352689,1.00340323,24.8051,,,,,,1.0,1.0,,,,,0.002855000000000018,12.1693,
1.36847,,1368.47,1.0,,-0.35553,1.0034087,24.7698,,,,,,1.0,1.0,,,,,0.002855000000000018,12.1659,
1.3713199999999999,,1371.32,1.0,,-0.358374,1.0034141,24.7349,,,,,,1.0,1.0,,,,,0.002845000000000027,12.1625,
1.37416,,1374.16,1.0,,-0.361196,1.003419435,24.7001,,,,,,1.0,1.0,,,,,0.002845000000000027,12.1584,
1.37701,,1377.01,1.0,,-0.36403,1.00342466,24.6657,,,,,,1.0,1.0,,,,,0.0028449999999998,12.154,
1.3798499999999998,,1379.85,1.0,,-0.366862,1.0034298,24.6315,,,,,,1.0,1.0,,,,,0.0028350000000000363,12.1473,
1.3826800000000001,,1382.68,1.0,,-0.369691,1.003434875,24.5973,,,,,,1.0,1.0,,,,,0.0028350000000000363,12.1396,
1.38552,,1385.52,1.0,,-0.372501,1.003439915,24.5633,,,,,,1.0,1.0,,,,,0.0028350000000000363,12.1317,
1.38835,,1388.35,1.0,,-0.375331,1.0034449,24.5295,,,,,,1.0,1.0,,,,,0.0028250000000000454,12.1197,
1.39117,,1391.17,1.0,,-0.378143,1.003449825,24.4959,,,,,,1.0,1.0,,,,,0.0028199999999999363,12.1078,
1.39399,,1393.99,1.0,,-0.380946,1.003454715,24.4616,,,,,,1.0,1.0,,,,,0.002820000000000164,12.0968,
1.3968099999999999,,1396.81,1.0,,-0.383768,1.00345954,24.4273,,,,,,1.0,1.0,,,,,0.002814999999999827,12.0842,
1.3996199999999999,,1399.62,1.0,,-0.386555,1.003464315,24.3932,,,,,,1.0,1.0,,,,,0.002810000000000173,12.0739,
1.40243,,1402.43,1.0,,-0.389342,1.00346902,24.3591,,,,,,1.0,1.0,,,,,0.0028099999999999454,12.0654,
1.40524,,1405.24,1.0,,-0.392136,1.00347373,24.3254,,,,,,1.0,1.0,,,,,0.0028049999999998363,12.0598,
1.40804,,1408.04,1.0,,-0.394911,1.003478395,24.2919,,,,,,1.0,1.0,,,,,0.002800000000000182,12.0551,
1.4108399999999999,,1410.84,1.0,,-0.397694,1.003483025,24.2586,,,,,,1.0,1.0,,,,,0.0027999999999999544,12.0532,
1.41364,,1413.64,1.0,,-0.400465,1.00348758,24.2256,,,,,,1.0,1.0,,,,,0.002795000000000073,12.0539,
1.41643,,1416.43,1.0,,-0.403199,1.00349208,24.1925,,,,,,1.0,1.0,,,,,0.0027899999999999635,12.0571,
1.41922,,1419.22,1.0,,-0.405957,1.003496525,24.1592,,,,,,1.0,1.0,,,,,0.002785000000000082,12.0643,
1.422,,1422.0,1.0,,-0.408705,1.003500935,24.1257,,,,,,1.0,1.0,,,,,0.0027799999999997453,12.0727,
1.42478,,1424.78,1.0,,-0.411442,1.003505315,24.0926,,,,,,1.0,1.0,,,,,0.0027800000000002003,12.0844,
1.42756,,1427.56,1.0,,-0.414172,1.003509655,24.0594,,,,,,1.0,1.0,,,,,0.0027749999999998635,12.0976,
1.4303299999999999,,1430.33,1.0,,-0.416909,1.00351394,24.0258,,,,,,1.0,1.0,,,,,0.0027650000000001003,12.1093,
1.43309,,1433.09,1.0,,-0.419619,1.003518205,23.9921,,,,,,1.0,1.0,,,,,0.0027649999999998726,12.122,
1.43586,,1435.86,1.0,,-0.42234,1.0035224249999999,23.9595,,,,,,1.0,1.0,,,,,0.0027649999999998726,12.1334,
1.4386199999999998,,1438.62,1.0,,-0.425062,1.00352663,23.926,,,,,,1.0,1.0,,,,,0.0027550000000001094,12.1463,
1.4413699999999998,,1441.37,1.0,,-0.427781,1.00353079,23.8922,,,,,,1.0,1.0,,,,,0.00275,12.1573,
1.4441199999999998,,1444.12,1.0,,-0.430482,1.00353493,23.8585,,,,,,1.0,1.0,,,,,0.00275,12.1714,
1.4468699999999999,,1446.87,1.0,,-0.433196,1.00353903,23.8253,,,,,,1.0,1.0,,,,,0.0027449999999998908,12.1854,
1.4496099999999998,,1449.61,1.0,,-0.435895,1.003543085,23.792,,,,,,1.0,1.0,,,,,0.0027400000000002366,12.1996,
1.4523499999999998,,1452.35,1.0,,-0.438589,1.00354711,23.7585,,,,,,1.0,1.0,,,,,0.0027349999999999,12.2134,
1.45508,,1455.08,1.0,,-0.441283,1.003551075,23.7249,,,,,,1.0,1.0,,,,,0.0027300000000000184,12.2267,
1.45781,,1457.81,1.0,,-0.44397,1.00355506,23.6915,,,,,,1.0,1.0,,,,,0.0027300000000000184,12.2409,
1.46054,,1460.54,1.0,,-0.44667,1.00355902,23.6582,,,,,,1.0,1.0,,,,,0.0027250000000001366,12.2554,
1.46326,,1463.26,1.0,,-0.449347,1.00356296,23.6251,,,,,,1.0,1.0,,,,,0.0027199999999998,12.2699,
1.46598,,1465.98,1.0,,-0.452017,1.003566855,23.592,,,,,,1.0,1.0,,,,,0.0027150000000001457,12.2858,
1.46869,,1468.69,1.0,,-0.454687,1.003570695,23.5587,,,,,,1.0,1.0,,,,,0.0027100000000000366,12.3038,
1.4714,,1471.4,1.0,,-0.457358,1.0035745249999999,23.5255,,,,,,1.0,1.0,,,,,0.002704999999999927,12.3224,
1.4741,,1474.1,1.0,,-0.460023,1.003578295,23.492,,,,,,1.0,1.0,,,,,0.002699999999999818,12.3406,
1.4768,,1476.8,1.0,,-0.462684,1.00358204,23.4585,,,,,,1.0,1.0,,,,,0.002695000000000164,12.3583,
1.47949,,1479.49,1.0,,-0.465334,1.003585755,23.4251,,,,,,1.0,1.0,,,,,0.0026900000000000548,12.3761,
1.48218,,1482.18,1.0,,-0.468004,1.00358942,23.3918,,,,,,1.0,1.0,,,,,0.0026900000000000548,12.3933,
1.48487,,1484.87,1.0,,-0.470645,1.003593035,23.3585,,,,,,1.0,1.0,,,,,0.0026849999999999457,12.4108,
1.48755,,1487.55,1.0,,-0.473297,1.003596645,23.3254,,,,,,1.0,1.0,,,,,0.002679999999999836,12.4301,
1.49023,,1490.23,1.0,,-0.475936,1.00360022,23.2921,,,,,,1.0,1.0,,,,,0.002675000000000182,12.4467,
1.4929000000000001,,1492.9,1.0,,-0.478567,1.003603795,23.2592,,,,,,1.0,1.0,,,,,0.002670000000000073,12.4639,
1.4955699999999998,,1495.57,1.0,,-0.481191,1.0036073699999999,23.2262,,,,,,1.0,1.0,,,,,0.002664999999999964,12.4831,
1.49823,,1498.23,1.0,,-0.483824,1.003610945,23.1929,,,,,,1.0,1.0,,,,,0.0026599999999998543,12.5026,
1.50089,,1500.89,1.0,,-0.486451,1.00361448,23.16,,,,,,1.0,1.0,,,,,0.0026550000000002,12.5225,
1.5035399999999999,,1503.54,1.0,,-0.489071,1.003618015,23.127,,,,,,1.0,1.0,,,,,0.002649999999999864,12.5421,
1.5061900000000001,,1506.19,1.0,,-0.491693,1.00362149,23.0939,,,,,,1.0,1.0,,,,,0.002644999999999982,12.5633,
1.50883,,1508.83,1.0,,-0.4943,1.003624965,23.0611,,,,,,1.0,1.0,,,,,0.0026400000000001,12.5852,
1.51147,,1511.47,1.0,,-0.496902,1.003628425,23.0277,,,,,,1.0,1.0,,,,,0.0026349999999997634,12.6059,
1.5141,,1514.1,1.0,,-0.499505,1.00363184,22.9945,,,,,,1.0,1.0,,,,,0.0026300000000001092,12.6295,
1.51673,,1516.73,1.0,,-0.502099,1.003635245,22.9612,,,,,,1.0,1.0,,,,,0.0026300000000001092,12.6522,
1.5193599999999998,,1519.36,1.0,,-0.504684,1.003638615,22.928,,,,,,1.0,1.0,,,,,0.002625,12.6757,
1.52198,,1521.98,1.0,,-0.507283,1.003641965,22.8948,,,,,,1.0,1.0,,,,,0.0026149999999997816,12.699,
1.52459,,1524.59,1.0,,-0.509858,1.00364527,22.8615,,,,,,1.0,1.0,,,,,0.0026100000000001274,12.7239,
1.5272000000000001,,1527.2,1.0,,-0.512436,1.00364856,22.8283,,,,,,1.0,1.0,,,,,0.0026050000000000183,12.7485,
1.5298,,1529.8,1.0,,-0.515017,1.00365184,22.7952,,,,,,1.0,1.0,,,,,0.0025999999999999092,12.7729,
1.5324,,1532.4,1.0,,-0.517583,1.0036551,22.7619,,,,,,1.0,1.0,,,,,0.0026000000000001365,12.7971,
1.535,,1535.0,1.0,,-0.520153,1.003658335,22.7288,,,,,,1.0,1.0,,,,,0.0025950000000000274,12.8216,
1.53759,,1537.59,1.0,,-0.52271,1.00366154,22.6956,,,,,,1.0,1.0,,,,,0.0025850000000000365,12.8453,
1.54017,,1540.17,1.0,,-0.525266,1.00366473,22.6621,,,,,,1.0,1.0,,,,,0.0025799999999999274,12.8686,
1.54275,,1542.75,1.0,,-0.527818,1.003667955,22.6285,,,,,,1.0,1.0,,,,,0.0025749999999998183,12.891,
1.54532,,1545.32,1.0,,-0.530371,1.003671165,22.5956,,,,,,1.0,1.0,,,,,0.0025700000000001637,12.9127,
1.5478900000000002,,1547.89,1.0,,-0.532918,1.0036743399999999,22.563,,,,,,1.0,1.0,,,,,0.0025700000000001637,12.936,
1.55046,,1550.46,1.0,,-0.535454,1.003677505,22.5302,,,,,,1.0,1.0,,,,,0.0025649999999998274,12.9603,
1.55302,,1553.02,1.0,,-0.537988,1.00368065,22.4965,,,,,,1.0,1.0,,,,,0.0025550000000000637,12.9827,
1.55557,,1555.57,1.0,,-0.540515,1.003683805,22.4629,,,,,,1.0,1.0,,,,,0.0025499999999997274,13.0087,
1.55812,,1558.12,1.0,,-0.543039,1.003686965,22.4289,,,,,,1.0,1.0,,,,,0.002545000000000073,13.0335,
1.5606600000000002,,1560.66,1.0,,-0.545558,1.00369012,22.3953,,,,,,1.0,1.0,,,,,0.002540000000000191,13.0589,
1.5632000000000001,,1563.2,1.0,,-0.548069,1.00369324,22.362,,,,,,1.0,1.0,,,,,0.002535000000000082,13.0867,
1.56573,,1565.73,1.0,,-0.55058,1.003696315,22.3283,,,,,,1.0,1.0,,,,,0.0025299999999997456,13.1159,
1.56826,,1568.26,1.0,,-0.55307,1.003699385,22.2953,,,,,,1.0,1.0,,,,,0.002525000000000091,13.1471,
1.57078,,1570.78,1.0,,-0.555561,1.003702435,22.2623,,,,,,1.0,1.0,,,,,0.002519999999999982,13.1788,
1.5733,,1573.3,1.0,,-0.558048,1.00370547,22.2292,,,,,,1.0,1.0,,,,,0.002514999999999873,13.2136,
1.57581,,1575.81,1.0,,-0.560528,1.003708455,22.1958,,,,,,1.0,1.0,,,,,0.002505000000000109,13.2487,
1.5783099999999999,,1578.31,1.0,,-0.563003,1.003711435,22.1625,,,,,,1.0,1.0,,,,,0.0025,13.2852,
1.58081,,1580.81,1.0,,-0.565451,1.003714375,22.1292,,,,,,1.0,1.0,,,,,0.0025,13.3225,
1.58331,,1583.31,1.0,,-0.567914,1.003717315,22.0958,,,,,,1.0,1.0,,,,,0.002494999999999891,13.3605,
1.5857999999999999,,1585.8,1.0,,-0.570372,1.00372028,22.0615,,,,,,1.0,1.0,,,,,0.0024850000000001273,13.3995,
1.58828,,1588.28,1.0,,-0.572823,1.0037232249999999,22.0279,,,,,,1.0,1.0,,,,,0.002480000000000018,13.4385,
1.59076,,1590.76,1.0,,-0.575271,1.003726185,21.9948,,,,,,1.0,1.0,,,,,0.002474999999999909,13.4757,
1.59323,,1593.23,1.0,,-0.577709,1.003729095,21.9613,,,,,,1.0,1.0,,,,,0.0024700000000002545,13.5135,
1.5957000000000001,,1595.7,1.0,,-0.580136,1.003731975,21.9277,,,,,,1.0,1.0,,,,,0.002464999999999918,13.5509,
1.59816,,1598.16,1.0,,-0.582571,1.003734875,21.8943,,,,,,1.0,1.0,,,,,0.002459999999999809,13.5879,
1.60062,,1600.62,1.0,,-0.585003,1.00373778,21.8606,,,,,,1.0,1.0,,,,,0.0024549999999999273,13.624,
1.60307,,1603.07,1.0,,-0.587427,1.003740635,21.8267,,,,,,1.0,1.0,,,,,0.0024450000000001636,13.6615,
1.60551,,1605.51,1.0,,-0.589846,1.00374346,21.7929,,,,,,1.0,1.0,,,,,0.0024400000000000545,13.6984,
1.60795,,1607.95,1.0,,-0.59225,1.0037463,21.7589,,,,,,1.0,1.0,,,,,0.0024349999999999455,13.7348,
1.6103800000000001,,1610.38,1.0,,-0.594667,1.003749155,21.725,,,,,,1.0,1.0,,,,,0.0024300000000000636,13.7716,
1.6128099999999999,,1612.81,1.0,,-0.597079,1.00375201,21.6908,,,,,,1.0,1.0,,,,,0.0024249999999999545,13.8072,
1.61523,,1615.23,1.0,,-0.599468,1.00375484,21.6569,,,,,,1.0,1.0,,,,,0.0024200000000000727,13.8447,
1.61765,,1617.65,1.0,,-0.601876,1.00375766,21.6232,,,,,,1.0,1.0,,,,,0.0024149999999999636,13.8805,
1.62006,,1620.06,1.0,,-0.604266,1.003760455,21.5895,,,,,,1.0,1.0,,,,,0.0024049999999999727,13.9172,
1.62246,,1622.46,1.0,,-0.606656,1.00376323,21.5558,,,,,,1.0,1.0,,,,,0.0023999999999998636,13.9533,
1.62486,,1624.86,1.0,,-0.609021,1.003766,21.5223,,,,,,1.0,1.0,,,,,0.0023949999999999818,13.9896,
1.62725,,1627.25,1.0,,-0.611405,1.00376874,21.4888,,,,,,1.0,1.0,,,,,0.0023900000000003276,14.025,
1.6296400000000002,,1629.64,1.0,,-0.613778,1.00377147,21.4555,,,,,,1.0,1.0,,,,,0.0023849999999997636,14.0615,
1.63202,,1632.02,1.0,,-0.616145,1.00377419,21.4222,,,,,,1.0,1.0,,,,,0.002375,14.0982,
1.63439,,1634.39,1.0,,-0.618507,1.00377691,21.3888,,,,,,1.0,1.0,,,,,0.002370000000000118,14.1361,
1.63676,,1636.76,1.0,,-0.620851,1.0037796,21.3554,,,,,,1.0,1.0,,,,,0.002365000000000009,14.1746,
1.63912,,1639.12,1.0,,-0.623207,1.00378232,21.3218,,,,,,1.0,1.0,,,,,0.0023599999999999,14.2133,
1.64148,,1641.48,1.0,,-0.62554,1.003785015,21.2886,,,,,,1.0,1.0,,,,,0.002355000000000018,14.2538,
1.64383,,1643.83,1.0,,-0.627883,1.003787695,21.2553,,,,,,1.0,1.0,,,,,0.0023500000000001363,14.2937,
1.64618,,1646.18,1.0,,-0.630211,1.00379038,21.2221,,,,,,1.0,1.0,,,,,0.002339999999999918,14.3341,
1.64851,,1648.51,1.0,,-0.632529,1.003793045,21.1889,,,,,,1.0,1.0,,,,,0.002334999999999809,14.375,
1.65085,,1650.85,1.0,,-0.634849,1.003795705,21.1556,,,,,,1.0,1.0,,,,,0.002330000000000155,14.4166,
1.65317,,1653.17,1.0,,-0.637169,1.00379837,21.1221,,,,,,1.0,1.0,,,,,0.0023199999999999363,14.458,
1.65549,,1655.49,1.0,,-0.639463,1.003801025,21.0886,,,,,,1.0,1.0,,,,,0.002320000000000164,14.5012,
1.65781,,1657.81,1.0,,-0.641763,1.00380367,21.0551,,,,,,1.0,1.0,,,,,0.0023099999999999453,14.5448,
1.66011,,1660.11,1.0,,-0.644054,1.0038063,21.0217,,,,,,1.0,1.0,,,,,0.0023049999999998363,14.5886,
1.66242,,1662.42,1.0,,-0.646332,1.003808915,20.9884,,,,,,1.0,1.0,,,,,0.002300000000000182,14.6333,
1.6647100000000001,,1664.71,1.0,,-0.64861,1.003811535,20.9554,,,,,,1.0,1.0,,,,,0.0022899999999999635,14.6785,
1.667,,1667.0,1.0,,-0.65087,1.00381416,20.922,,,,,,1.0,1.0,,,,,0.0022849999999998544,14.7218,
1.6692799999999999,,1669.28,1.0,,-0.653142,1.003816755,20.8883,,,,,,1.0,1.0,,,,,0.0022800000000002003,14.7666,
1.67156,,1671.56,1.0,,-0.655404,1.003819355,20.8548,,,,,,1.0,1.0,,,,,0.0022749999999998635,14.8106,
1.67383,,1673.83,1.0,,-0.657654,1.00382196,20.8212,,,,,,1.0,1.0,,,,,0.0022650000000001003,14.8541,
1.6760899999999999,,1676.09,1.0,,-0.6599,1.00382455,20.7876,,,,,,1.0,1.0,,,,,0.0022599999999997635,14.8964,
1.67835,,1678.35,1.0,,-0.66214,1.003827145,20.7539,,,,,,1.0,1.0,,,,,0.0022550000000001093,14.9412,
1.6805999999999999,,1680.6,1.0,,-0.664371,1.003829685,20.7197,,,,,,1.0,1.0,,,,,0.0022500000000000003,14.9864,
1.68285,,1682.85,1.0,,-0.666586,1.00383223,20.6857,,,,,,1.0,1.0,,,,,0.0022400000000000093,15.0331,
1.68508,,1685.08,1.0,,-0.668802,1.003834745,20.6517,,,,,,1.0,1.0,,,,,0.0022349999999999,15.0819,
1.68732,,1687.32,1.0,,-0.671013,1.003837245,20.618,,,,,,1.0,1.0,,,,,0.0022300000000000184,15.1315,
1.68954,,1689.54,1.0,,-0.673204,1.003839745,20.5847,,,,,,1.0,1.0,,,,,0.0022200000000002548,15.1812,
1.69176,,1691.76,1.0,,-0.675399,1.00384223,20.5513,,,,,,1.0,1.0,,,,,0.002214999999999918,15.2329,
1.69397,,1693.97,1.0,,-0.677575,1.003844745,20.5179,,,,,,1.0,1.0,,,,,0.0022100000000000366,15.2841,
1.69618,,1696.18,1.0,,-0.67976,1.00384725,20.4841,,,,,,1.0,1.0,,,,,0.0022050000000001548,15.3345,
1.69838,,1698.38,1.0,,-0.681924,1.003849735,20.4506,,,,,,1.0,1.0,,,,,0.002194999999999709,15.3824,
1.70057,,1700.57,1.0,,-0.684092,1.00385221,20.4172,,,,,,1.0,1.0,,,,,0.0021849999999999457,15.4296,
1.70275,,1702.75,1.0,,-0.686246,1.003854695,20.3837,,,,,,1.0,1.0,,,,,0.002180000000000291,15.4748,
1.70493,,1704.93,1.0,,-0.688396,1.00385718,20.3498,,,,,,1.0,1.0,,,,,0.002179999999999836,15.5181,
1.70711,,1707.11,1.0,,-0.69055,1.003859655,20.3164,,,,,,1.0,1.0,,,,,0.002170000000000073,15.5597,
1.70927,,1709.27,1.0,,-0.692693,1.00386213,20.2828,,,,,,1.0,1.0,,,,,0.0021599999999998543,15.5995,
1.71143,,1711.43,1.0,,-0.69485,1.003864575,20.2492,,,,,,1.0,1.0,,,,,0.0021550000000002,15.6388,
1.7135799999999999,,1713.58,1.0,,-0.696969,1.003867015,20.2156,,,,,,1.0,1.0,,,,,0.002149999999999864,15.6778,
1.71573,,1715.73,1.0,,-0.699109,1.00386944,20.1822,,,,,,1.0,1.0,,,,,0.002144999999999982,15.7141,
1.7178699999999998,,1717.87,1.0,,-0.701232,1.00387186,20.1487,,,,,,1.0,1.0,,,,,0.002134999999999991,15.7523,
1.72,,1720.0,1.0,,-0.70334,1.003874275,20.1155,,,,,,1.0,1.0,,,,,0.0021300000000001092,15.7902,
1.7221300000000002,,1722.13,1.0,,-0.705452,1.003876695,20.082,,,,,,1.0,1.0,,,,,0.002125,15.8291,
1.72425,,1724.25,1.0,,-0.707558,1.00387912,20.0486,,,,,,1.0,1.0,,,,,0.0021149999999997816,15.8689,
1.72636,,1726.36,1.0,,-0.709651,1.003881535,20.0153,,,,,,1.0,1.0,,,,,0.0021050000000000183,15.9093,
1.72846,,1728.46,1.0,,-0.711744,1.0038839449999999,19.9817,,,,,,1.0,1.0,,,,,0.0021000000000001365,15.9515,
1.7305599999999999,,1730.56,1.0,,-0.71382,1.00388636,19.9483,,,,,,1.0,1.0,,,,,0.0020950000000000274,15.9939,
1.73265,,1732.65,1.0,,-0.715904,1.003888755,19.9151,,,,,,1.0,1.0,,,,,0.0020900000000001456,16.0373,
1.73474,,1734.74,1.0,,-0.71797,1.003891145,19.8817,,,,,,1.0,1.0,,,,,0.0020849999999998092,16.0805,
1.73682,,1736.82,1.0,,-0.720041,1.003893525,19.8481,,,,,,1.0,1.0,,,,,0.0020750000000000456,16.1236,
1.73889,,1738.89,1.0,,-0.722087,1.003895905,19.8148,,,,,,1.0,1.0,,,,,0.0020650000000000546,16.1691,
1.74095,,1740.95,1.0,,-0.724131,1.00389828,19.782,,,,,,1.0,1.0,,,,,0.0020599999999999456,16.2148,
1.74301,,1743.01,1.0,,-0.726174,1.003900645,19.7489,,,,,,1.0,1.0,,,,,0.0020549999999998365,16.2617,
1.74506,,1745.06,1.0,,-0.728205,1.00390301,19.7154,,,,,,1.0,1.0,,,,,0.002045000000000073,16.3117,
1.7470999999999999,,1747.1,1.0,,-0.730225,1.003905375,19.682,,,,,,1.0,1.0,,,,,0.0020399999999999637,16.3623,
1.7491400000000001,,1749.14,1.0,,-0.732249,1.003907725,19.6485,,,,,,1.0,1.0,,,,,0.002035000000000309,16.4125,
1.7511700000000001,,1751.17,1.0,,-0.734258,1.00391009,19.6152,,,,,,1.0,1.0,,,,,0.0020249999999998637,16.4655,
1.75319,,1753.19,1.0,,-0.736264,1.003912415,19.5818,,,,,,1.0,1.0,,,,,0.0020150000000001,16.5191,
1.7552,,1755.2,1.0,,-0.738252,1.00391475,19.5485,,,,,,1.0,1.0,,,,,0.0020099999999997637,16.5756,
1.75721,,1757.21,1.0,,-0.740236,1.00391707,19.5151,,,,,,1.0,1.0,,,,,0.002005000000000109,16.6324,
1.75921,,1759.21,1.0,,-0.742204,1.0039194,19.4817,,,,,,1.0,1.0,,,,,0.001994999999999891,16.6915,
1.7612,,1761.2,1.0,,-0.744172,1.00392173,19.4483,,,,,,1.0,1.0,,,,,0.0019900000000002364,16.7531,
1.76319,,1763.19,1.0,,-0.746119,1.00392403,19.415,,,,,,1.0,1.0,,,,,0.0019849999999999,16.8147,
1.7651700000000001,,1765.17,1.0,,-0.748069,1.0039263,19.3816,,,,,,1.0,1.0,,,,,0.0019750000000001364,16.88,
1.7671400000000002,,1767.14,1.0,,-0.750004,1.00392858,19.3482,,,,,,1.0,1.0,,,,,0.001964999999999691,16.9479,
1.7691,,1769.1,1.0,,-0.751927,1.00393087,19.3149,,,,,,1.0,1.0,,,,,0.0019600000000000364,17.0185,
1.7710599999999999,,1771.06,1.0,,-0.753841,1.00393316,19.2815,,,,,,1.0,1.0,,,,,0.0019549999999999273,17.09,
1.77301,,1773.01,1.0,,-0.755745,1.003935445,19.248,,,,,,1.0,1.0,,,,,0.0019450000000001638,17.1628,
1.77495,,1774.95,1.0,,-0.757632,1.00393772,19.2141,,,,,,1.0,1.0,,,,,0.0019400000000000545,17.2373,
1.77689,,1776.89,1.0,,-0.759521,1.003939995,19.1807,,,,,,1.0,1.0,,,,,0.0019349999999999454,17.3133,
1.7788199999999998,,1778.82,1.0,,-0.761398,1.003942275,19.1475,,,,,,1.0,1.0,,,,,0.0019249999999999545,17.3897,
1.78074,,1780.74,1.0,,-0.763254,1.003944545,19.1144,,,,,,1.0,1.0,,,,,0.001915000000000191,17.4674,
1.78265,,1782.65,1.0,,-0.765108,1.00394681,19.0808,,,,,,1.0,1.0,,,,,0.0019099999999998545,17.546,
1.78456,,1784.56,1.0,,-0.766965,1.003949065,19.0472,,,,,,1.0,1.0,,,,,0.0019049999999999727,17.6256,
1.78646,,1786.46,1.0,,-0.76879,1.00395131,19.0136,,,,,,1.0,1.0,,,,,0.0018949999999999818,17.7068,
1.7883499999999999,,1788.35,1.0,,-0.770624,1.00395358,18.98,,,,,,1.0,1.0,,,,,0.0018849999999999908,17.7878,
1.79023,,1790.23,1.0,,-0.772448,1.00395582,18.9462,,,,,,1.0,1.0,,,,,0.0018800000000001092,17.8684,
1.7921099999999999,,1792.11,1.0,,-0.774259,1.003958065,18.9126,,,,,,1.0,1.0,,,,,0.001875,17.9486,
1.79398,,1793.98,1.0,,-0.776058,1.0039603049999999,18.879,,,,,,1.0,1.0,,,,,0.0018649999999997818,18.0272,
1.7958399999999999,,1795.84,1.0,,-0.777856,1.003962535,18.8454,,,,,,1.0,1.0,,,,,0.0018550000000000183,18.1063,
1.79769,,1797.69,1.0,,-0.779645,1.003964785,18.8121,,,,,,1.0,1.0,,,,,0.0018500000000001365,18.1863,
1.79954,,1799.54,1.0,,-0.781419,1.00396704,18.7788,,,,,,1.0,1.0,,,,,0.0018450000000000274,18.2679,
1.8013800000000002,,1801.38,1.0,,-0.78319,1.003969285,18.7453,,,,,,1.0,1.0,,,,,0.0018350000000000365,18.3495,
1.80321,,1803.21,1.0,,-0.784958,1.00397152,18.7117,,,,,,1.0,1.0,,,,,0.001824999999999818,18.4317,
1.80503,,1805.03,1.0,,-0.786701,1.00397374,18.678,,,,,,1.0,1.0,,,,,0.0018200000000001637,18.516,
1.8068499999999998,,1806.85,1.0,,-0.788446,1.003975975,18.6441,,,,,,1.0,1.0,,,,,0.0018150000000000546,18.6013,
1.8086600000000002,,1808.66,1.0,,-0.79018,1.00397819,18.6105,,,,,,1.0,1.0,,,,,0.0018049999999998362,18.6888,
1.81046,,1810.46,1.0,,-0.791903,1.00398041,18.5765,,,,,,1.0,1.0,,,,,0.0017950000000000728,18.7778,
1.81225,,1812.25,1.0,,-0.793619,1.003982615,18.5428,,,,,,1.0,1.0,,,,,0.0017899999999999637,18.8681,
1.8140399999999999,,1814.04,1.0,,-0.795325,1.003984825,18.5091,,,,,,1.0,1.0,,,,,0.0017799999999999728,18.959,
1.81581,,1815.81,1.0,,-0.797027,1.00398703,18.4751,,,,,,1.0,1.0,,,,,0.0017699999999999819,19.0508,
1.81758,,1817.58,1.0,,-0.798719,1.00398924,18.4412,,,,,,1.0,1.0,,,,,0.0017699999999999819,19.1421,
1.8193499999999998,,1819.35,1.0,,-0.800397,1.003991455,18.4072,,,,,,1.0,1.0,,,,,0.001759999999999991,19.2347,
1.8211,,1821.1,1.0,,-0.80207,1.00399368,18.3736,,,,,,1.0,1.0,,,,,0.00175,19.3268,
1.8228499999999999,,1822.85,1.0,,-0.803747,1.0039959,18.34,,,,,,1.0,1.0,,,,,0.001744999999999891,19.4197,
1.82459,,1824.59,1.0,,-0.805406,1.003998105,18.3062,,,,,,1.0,1.0,,,,,0.0017350000000001273,19.5141,
1.82632,,1826.32,1.0,,-0.80706,1.004000315,18.2723,,,,,,1.0,1.0,,,,,0.0017300000000000182,19.6091,
1.82805,,1828.05,1.0,,-0.8087,1.004002505,18.2386,,,,,,1.0,1.0,,,,,0.0017200000000000273,19.7056,
1.82976,,1829.76,1.0,,-0.810331,1.004004715,18.2048,,,,,,1.0,1.0,,,,,0.0017100000000000364,19.8038,
1.83147,,1831.47,1.0,,-0.81196,1.004006915,18.1712,,,,,,1.0,1.0,,,,,0.0017050000000001547,19.9038,
1.83317,,1833.17,1.0,,-0.813583,1.004009125,18.1378,,,,,,1.0,1.0,,,,,0.001694999999999709,20.006,
1.83486,,1834.86,1.0,,-0.815189,1.0040113449999999,18.1041,,,,,,1.0,1.0,,,,,0.0016900000000000545,20.1105,
1.83655,,1836.55,1.0,,-0.816782,1.00401356,18.0705,,,,,,1.0,1.0,,,,,0.0016800000000000636,20.2166,
1.83822,,1838.22,1.0,,-0.818364,1.00401577,18.0365,,,,,,1.0,1.0,,,,,0.001670000000000073,20.3255,
