zc,zf,zp_c,rc,ruc,ruwc,sc,umc,vmc,wmc,umf,vmf,wmf,muc,kthc,muf,kthf,rf,dzc,dzf,tau13c,tau13f
0.09473727170283093,0.09655233362744889,37.47115216956394,1.00347112167639,14.362657819980962,-0.8296541436346172,0.9965339317952591,14.31350461386393,-0.0008132078263600803,-0.00011499540927475362,14.36911428923818,-0.0006868104552710725,-0.00011537467121404078,1.0017340454831796,1.0017340454831796,1.0017301409866122,1.0017301409866122,1.003463299016619,0.0036600572137686638,0.003630123849236,31.30419467816724,30.440513164565726
0.09839732891659976,0.1002423242057499,38.91880374682953,1.0034554763568486,14.474051901331846,-0.8301749539595147,0.9965494679605137,14.424723964612427,-0.0005604130841820676,-0.00011571913944083261,14.478357466802136,-0.00043839935104814445,-0.0001160636076676243,1.001726236490044,1.001726236490044,1.0017224482420968,1.0017224482420968,1.0034478866602365,0.0037202839323878245,0.0036899905783013276,29.6618786949787,28.883244225391696
0.10211761284898706,0.1039929014922246,40.39027661953105,1.0034402969636247,14.58148268333815,-0.8302261313457501,0.9965645419189468,14.531990968991833,-0.00031638561791421857,-0.0001163774811975702,14.583850561552014,-0.00020397446839248715,-0.00011669135472751606,1.0017186599941499,1.0017186599941499,1.0017149768449602,1.0017149768449602,1.003432917887391,0.00378124284279191,0.0037505772864743214,28.18036317614273,27.477482126893786
0.1058988556917793,0.10780480989133422,41.88586038931475,1.003425538811158,14.685355772059234,-0.8298476911677066,0.9965791980123849,14.635710154112196,-9.156331887075477e-05,-0.00011697855927542399,14.685977769308158,7.170217310683961e-06,-0.00011726576382333238,1.0017112936957713,1.0017112936957713,1.0017077059076642,1.0017077059076642,1.003418350842344,0.003842950467030093,0.003811908399109498,26.841793650935088,26.20610517497642
0.1097418061588091,0.11167880242628454,43.40585119274283,1.0034111628735307,14.786036006650784,-0.8290800286075278,0.9965934749664848,14.736245384504121,0.00010590375349212321,-0.0001175292738576662,14.78508180667567,0.00018988358406061537,-0.00011779278389200021,1.0017041181195565,1.0017041181195565,1.0017006170047722,1.0017006170047722,1.0034041486031635,0.0039053845276910693,0.0038739925349506876,25.629435402491954,25.05276563000747
0.11364719068650013,0.11561557894671635,44.95053635505998,1.0033971343327974,14.883845804071134,-0.8279670765552009,0.996607407332096,14.83391822884721,0.000273863414629108,-0.00011803500050234922,14.881464095534888,0.000344681502252491,-0.00011827721711269823,1.0016971158899886,1.0016971158899886,1.0016936935738106,1.0016936935738106,1.0033902779812598,0.003968543583508732,0.003936776520431451,24.527563471875624,24.00236131374377
0.11761573427000921,0.11961588959330226,46.52020263145087,1.0033834216297226,14.979067162932557,-0.8265523183614888,0.9966210264274648,14.929009962222562,0.0004154995898758729,-0.00011850027650337507,14.97538968537227,0.00047616378598685637,-0.0001187233358940521,1.0016902712576332,1.0016902712576332,1.0016869205639634,1.0016869205639634,1.0033767088174437,0.004032443203262515,0.004000310646586014,23.52241550870092,23.042469703658067
0.12164817747327199,0.12368046535324079,48.115142934973136,1.003369996005165,15.071949531761295,-0.8248682545917687,0.9966343607931771,15.021769408521987,0.0005368279820978365,-0.00011892885556408142,15.067096689254633,0.0005900607344125333,-0.00011913437523411056,1.001683569870294,1.001683569870294,1.0016802841230774,1.0016802841230774,1.0033634133547382,0.004097072588479744,0.004064575759939015,22.60333266243571,22.16419562121335
0.1257452500617511,0.12781003477026126,49.73564590759635,1.003356830704311,15.16272086782568,-0.8229307010040289,0.9966474369820737,15.112423969987292,0.0006432934867272302,-0.0001193238681861437,15.156803890306358,0.0006906221493961373,-0.00011951336113817695,1.0016769983758604,1.0016769983758604,1.0016737713620545,1.0016737713620545,1.003350365766249,0.00416243850491671,0.004129569417020473,21.762105071994725,21.36001452277609
0.129907688566668,0.13200534236307468,51.38200286733063,1.0033439008281864,15.251591835923076,-0.8207495391868861,0.9966602797062669,15.201183810625421,0.0007379508120650437,-0.00011968812010499736,15.244711469771103,0.000780218311739205,-0.00011986287907181739,1.0016705443482479,1.0016705443482479,1.0016673702588736,1.0016673702588736,1.0033375419628898,0.004228519022482113,0.004195307592812947,20.99115054137291,20.622286559969744
0.1341362075891505,0.13626707281522554,53.054496458241196,1.0033311830975922,15.338753070402387,-0.8183360344628152,0.9966729120721671,15.288239128916786,0.0008224858114133659,-0.00012002411896395314,15.331000328650894,0.0008615733570274681,-0.00012018535885608894,1.0016641961694979,1.0016641961694979,1.00166106956673,1.00166106956673,1.0033249194093319,0.004295310309587741,0.00426173045215128,20.283139834356845,19.943993108743914
0.13843151789873784,0.1405959629822501,54.75340780889637,1.0033186557210716,15.424376550877696,-0.8156985685962581,0.99668535571088,15.37376152838501,0.000900660902641574,-0.0001203341411384047,15.415835051121256,0.0009413503624445924,-0.00012048292342072136,1.0016579429639634,1.0016579429639634,1.0016548587246754,1.0016548587246754,1.0033124769448725,0.004362826913222928,0.004328890167024202,19.63172017780924,19.31944724687453
0.14279434481196074,0.1449927266416716,56.47902380159293,1.0033062981686744,15.50862017057646,-0.8128425368201397,0.996697631002889,15.457908573857488,0.000982039822247609,-0.00012062014025464593,15.499368116327954,0.0010301597548445706,-0.00012075735708857056,1.0016517744853872,1.0016517744853872,1.0016487277388748,1.0016487277388748,1.0033001945455973,0.004431054786245725,0.004396763659421654,19.031852514987303,18.74425778310007
0.14722539959820624,0.14945807255474108,58.231625762602526,1.0032940909225214,15.591631611334185,-0.8097726895570478,0.9967097573260747,15.540827658798433,0.0010782796874415344,-0.00012088415999628088,15.58174171893074,0.0011349364136996833,-0.00012101096290399076,1.0016456809923624,1.0016456809923624,1.0016426672884073,1.0016426672884073,1.0032880535363602,0.004499998845732156,0.004465345913069796,18.47918744724451,18.214117111388926
0.15172539844393818,0.15399272433313604,60.011496963033615,1.003282016150199,15.67354813017535,-0.8064970072426306,0.99672175238692,15.622655779063034,0.0011915931399578347,-0.00012112850216825454,15.663083875214046,0.0012497160166251762,-0.00012124604143251871,1.0016396535844518,1.0016396535844518,1.0016366689760532,1.0016366689760532,1.0032760370931233,0.004569632956724801,0.004534651778394516,17.968758337061576,17.723399562734226
0.15629503140066348,0.15859733846819093,61.81891033691264,1.003270058036048,15.754488984131976,-0.8030316191550634,0.9967336318906462,15.703511971365069,0.0013078388932925196,-0.00012135555599195478,15.743503150583555,0.0013551019282634722,-0.00012146507055139019,1.0016336843676534,1.0016336843676534,1.0016307254877517,1.0016307254877517,1.0032641305620036,0.0046399505151576426,0.004604614135055085,17.4947260217147,17.266052480695162
0.16093498191582128,0.1632726253634514,63.65413620617872,1.0032582030879589,15.83455245083561,-0.79939561153321,0.9967454092340382,15.783494329802018,0.001402364963234428,-0.00012156743825787371,15.823089568009882,0.0014275402995938065,-0.00012166980596435666,1.0016277666078492,1.0016277666078492,1.0016248304613398,1.0016248304613398,1.0032523211959556,0.004710964743952606,0.0046752868952602,17.051676761647624,16.837301042600092
0.1656459466597737,0.1680192679560967,65.51745012279447,1.0032464393039522,15.913820633894078,-0.795606344902104,0.9967570963329851,15.862684806217734,0.001452715635953187,-0.0001217655475922302,15.901923683541172,0.001450497179159363,-0.00012186128922010276,1.0016218943148294,1.0016218943148294,1.0016189780916323,1.0016189780916323,1.0032405973636656,0.004782668775638543,0.004746642592645012,16.6363992908438,16.43549753908751
0.17042861543541274,0.1728379629147281,67.4091249224524,1.003234755423379,15.9923728443738,-0.7916680626034321,0.9967687043669429,15.941162560864608,0.0014482787223655386,-0.0001219506332851592,15.980088371308057,0.0014215381883806442,-0.00012203997735021542,1.001616061868435,1.001616061868435,1.0016131627643305,1.0016131627643305,1.003228947816241,0.004855032780389457,0.004818694958632075,16.248373692732805,16.061249846378125
0.17528364821580203,0.17772933351687484,69.3294216423415,1.0032231402091027,16.07029584123913,-0.7875823904968989,0.9967802444921708,16.01901418175151,0.0013947976543957497,-0.00012212307720849304,16.05767191754283,0.001352617270491715,-0.00012220617706676983,1.0016102636602249,1.0016102636602249,1.0016073787962252,1.0016073787962252,1.003217361166857,0.004928047662905388,0.004891370602146838,15.887731501204108,15.71421315603011
0.18021169587870714,0.18269405824053933,71.27859772221444,1.0032115821246113,16.147679777801343,-0.7833553274842135,0.9967917281630553,16.096329653334156,0.001310436886587682,-0.0001222832504463042,16.134763525435915,0.0012629712661296228,-0.0001223603238258388,1.0016044939322257,1.0016044939322257,1.0016016204152387,1.0016016204152387,1.0032058258510068,0.005001725371330257,0.004964724723663938,15.553597135277732,15.392981114525355
0.18521342125003676,0.1877327842595359,73.25691532763753,1.0032000695774028,16.224613228948975,-0.7789948406219429,0.9968031668917037,16.173197397537656,0.0012155056456715646,-0.0001224320270122674,16.21144620525472,0.00117127085194179,-0.0001225037301986953,1.001598746898252,1.001598746898252,1.0015958821180722,1.0015958821180722,1.0031943308433122,0.005076044951446923,0.0050387260189965755,15.243731635785604,15.094482157045853
0.19028946620148365,0.19284614814343254,75.26462833621818,1.0031885921092212,16.30117391551442,-0.774515042565649,0.9968145710667287,16.249695012971774,0.0011270360582120115,-0.00012257076132313516,16.28778588609932,0.00109194033258161,-0.00012263779244757472,1.0015930173378924,1.0015930173378924,1.0015901590617586,1.0015901590617586,1.0031828664418931,0.005151007134235386,0.005113363883897271,14.953892616357496,14.813303075669143
0.1954404733357201,0.19803479852800623,77.30199091468597,1.003177140774565,16.37741615698101,-0.7699423434861694,0.996825949575875,16.325876759226855,0.0010568446069512082,-0.0001227009828960683,16.36382325059086,0.0010325796660147965,-0.00012276417334456158,1.001587300785626,1.001587300785626,1.0015844472487057,1.0015844472487057,1.0031714246387016,0.005226577074243788,0.005188650384573501,14.678499110398196,14.543695145127247
0.2006670504099632,0.20329930229192059,79.36924344745091,1.0031657085028385,16.453367052705147,-0.7653088121465426,0.996837309444756,16.401769741954876,0.0010083147250783844,-0.00012282449253597536,16.439579566776445,0.0009925863269213643,-0.0001228848117273894,1.0015815937117851,1.0015815937117851,1.0015787438138009,1.0015787438138009,1.0031599996944445,0.005302742236992064,0.005264503763914075,14.413389895681405,14.283084646235555
0.20596979264695525,0.20864028300199103,81.46662136119936,1.003154290886049,16.529042026407893,-0.7606407932888395,0.9968486550538534,16.477389391598027,0.0009768579287643406,-0.0001229424066561075,16.515070484585394,0.0009668891940871016,-0.00012300000158482635,1.0015758939158166,1.0015758939158166,1.0015730465768373,1.0015730465768373,1.0031485872416275,0.005379512723765634,0.0053409807100700535,14.157158063025312,14.031231479815059
0.21134930537072097,0.21405832773945105,83.59436407794794,1.0031428835972065,16.60445694807424,-0.7559490702048597,0.9968599907011445,16.552751577572746,0.0009569204594098614,-0.0001230546212536505,16.590316430873127,0.000951679389204503,-0.00012310924092247526,1.0015701992378572,1.0015701992378572,1.001567353147633,1.001567353147633,1.0031371824917594,0.005456875560202912,0.005418044737461214,13.91039378867338,13.789556097531685
0.2168061809309245,0.219554034122397,85.75270588800295,1.0031314813863121,16.679636824267856,-0.751212140717283,0.9968713216006803,16.62788128417351,0.0009464383189991404,-0.00012316041768147454,16.665350987370086,0.0009461214091162313,-0.00012321159444047392,1.0015645070574093,1.0015645070574093,1.0015616604534745,1.0015616604534745,1.0031257792889832,0.005534791595636135,0.0054957063829446096,13.675236575980813,13.560917054429943
0.22234097252656065,0.2251279109307244,87.94186559652249,1.003120077191654,16.75462388188089,-0.7463881359908071,0.9968826547668561,16.70282069056666,0.0009458044992333205,-0.00012325869841478738,16.740220281741475,0.0009520347237374888,-0.00012330580238910098,1.0015588138495413,1.0015588138495413,1.0015559643637106,1.0015559643637106,1.0031143693583486,0.005613245308294101,0.00557387680832766,13.453600949669841,13.346284844909727
0.22795421783485484,0.23078052473898492,90.16205586938526,1.0031086615250429,16.82946822321831,-0.741436091916313,0.9968939996262093,16.777619872916286,0.0009582649482416558,-0.0001233491225128972,16.814967548921626,0.0009717756508636898,-0.00012339244263669385,1.0015531148778805,1.0015531148778805,1.0015502602357502,1.0015502602357502,1.0031029434000136,0.005692245142529251,0.005652613808260543,13.244499126009385,13.14271340710904
0.2336464629773831,0.23651240121578268,92.4134927124389,1.0030972252749846,16.904206211796623,-0.7363414945619916,0.9969053652348028,16.852315224926976,0.0009852863534857252,-0.00012343319269422055,16.889618581100635,0.001001213940653234,-0.00012347394275174665,1.001547405593621,1.001547405593621,1.0015445444173465,1.0015445444173465,1.003091494098862,0.0057717619940857445,0.005731876476797959,13.044452520548763,12.946191633988484
0.23941822497146872,0.2423240487271567,94.6963806200123,1.0030857629227392,16.9788529854826,-0.7311181219895652,0.9969167570819998,16.926921937274297,0.0010171415278207438,-0.00012351264928747924,16.964183942131985,0.0010253546141885611,-0.00012355135582321162,1.001541683241073,1.001541683241073,1.001538814528962,1.001538814528962,1.0030800166896379,0.005851791419969998,0.00581164751137353,12.850550874712182,12.754910115435877
0.2452700163914396,0.24821598405572262,97.01092232910952,1.0030742704565374,17.053414430879762,-0.725787547003345,0.9969281791595855,17.001445946989673,0.0010335677005563777,-0.00012358803063349438,17.038669099499902,0.0010256059651983836,-0.00012362470544377628,1.0015359458168518,1.0015359458168518,1.0015330685356376,1.0015330685356376,1.003068507097135,0.005932288575317746,0.005891935328566467,12.661776527946412,12.568642940456945
0.25120230496675766,0.2541886258777912,99.35730283937775,1.0030627437377329,17.127895497672036,-0.7203567542735858,0.996939635583918,17.07589225201013,0.0010176442298403885,-0.0001236593745087439,17.113082784920394,0.0009955660585795145,-0.00012369404357371043,1.0015301912544237,1.0015301912544237,1.0015273043341113,1.0015273043341113,1.0030569611091682,0.006013233960545761,0.005972641822069025,12.478579396464156,12.38851585247136
0.25721553892730337,0.26024245197681445,101.73569943785257,1.003051178480605,17.202308618133618,-0.7148194885081146,0.9969511306177568,17.150273317830656,0.0009734878873186432,-0.00012372616265400802,17.187443855109237,0.0009512468793398185,-0.00012375828173430604,1.0015244174138003,1.0015244174138003,1.0015215192505427,1.0015215192505427,1.003045373370652,0.006094633773546021,0.006053826099022497,12.302463742604187,12.216411632737016
0.2633101727008482,0.2663778934248837,104.14629186300301,1.003039568260699,17.27667900055035,-0.7091810737625769,0.996962670649349,17.224614392387835,0.0009290058713609957,-0.0001237863275524056,17.261779382089856,0.0009250358482468821,-0.0001238143733705049,1.0015186210872848,1.0015186210872848,1.0015157086891662,1.0015157086891662,1.0030337346769016,0.006176467956318821,0.006135441448069545,12.134546516145326,12.052681399553652
0.2694866406571669,0.27259538788945176,106.58925191981807,1.0030279010931038,17.351035409602392,-0.7034524131615382,0.9969742675946605,17.298944371791894,0.0009210658251327672,-0.00012383777606795725,17.336113817859104,0.0009511345610019744,-0.00012386117876540947,1.001512796291048,1.001512796291048,1.0015098660465354,1.0015098660465354,1.0030220318022205,0.006258686914352107,0.006217494464568096,11.974191962279928,11.895702525006204
0.27574532757151904,0.27889526725358843,109.06473179731535,1.0030161625113378,17.425397641087564,-0.6976330501778164,0.99698593583885,17.373283263926307,0.0009812032968711801,-0.00012388094283734136,17.410465413533807,0.0010531758593680801,-0.0001239007069092731,1.001506935802023,1.001506935802023,1.0015039848348497,1.0015039848348497,1.0030102517533859,0.00634126782435146,0.006299879364136118,11.82021545700911,11.74472838901201
0.2820865953958717,0.2852779235381547,111.57287465728307,1.0030043409954328,17.49978201143848,-0.6917155913965616,0.9969976868423195,17.447647563141302,0.0011251484218649807,-0.0001239187980450963,17.484851522995626,0.001235006128447033,-0.00012393688918092003,1.0015010338676762,1.0015010338676762,1.0014980609862412,1.0014980609862412,1.0029983863847582,0.006424214997720834,0.006382656284566801,11.672270830017911,11.59981327102382
0.2885108103935918,0.2917436972490294,114.11382536678477,1.0029924317740837,17.57420668306686,-0.6857092023274841,0.997009525356753,17.52205548284997,0.001344863835029085,-0.00012395473337324002,17.55928852697582,0.0014807795043456568,-0.00012397257756555967,1.001495088104806,1.001495088104806,1.0014920933702298,1.0014920933702298,1.002986433433569,0.006507490301255525,0.006465773710874867,11.530033298485897,11.46025332594798
0.29501830069484747,0.29829290414066567,116.68771371017291,1.002980435093055,17.648686238935557,-0.679627589633801,0.9970214511415306,17.59652157110167,0.0016166951736622313,-0.0001239900268796803,17.63378898212244,0.0017715909354424607,-0.00012400747619380017,1.0014890986356533,1.0014890986356533,1.0014860819891553,1.0014860819891553,1.0029743929053012,0.0065910685592406315,0.006549206891636183,11.392779013955337,11.325304701962684
0.3016093692540889,0.3049258343675107,119.2946595141229,1.0029683507175473,17.723231258816835,-0.6734748745554896,0.9970334644327253,17.67105639314323,0.0019264866972226896,-0.0001240237131564502,17.708363041272314,0.00210085425242195,-0.00012403995011910004,1.001483065342658,1.001483065342658,1.001480025936761,1.001480025936761,1.00296226298559,0.006674923747191697,0.00663293022684508,11.260018706755805,11.194732711548914
0.30828429300128063,0.31164275163504906,121.93477231192247,1.002956175253633,17.797851439698356,-0.6672450816423844,0.9970455686082235,17.745669689401392,0.0022752218076212065,-0.0001240543872102949,17.783022599619432,0.002468571147697452,-0.00012406882430148923,1.001476986530864,1.001476986530864,1.0014739228993341,1.0014739228993341,1.002950039041178,0.006759059584143912,0.006716917267538314,11.13187808055628,11.069023449563637
0.31504335258542293,0.3184439535357982,124.6081631078385,1.0029439028287226,17.87256076722171,-0.6609181777027344,0.9970577695100128,17.82037550983749,0.0026619204877736946,-0.00012408126942463381,17.85778215126115,0.002868496640926053,-0.00012409371454777938,1.0014708592678039,1.0014708592678039,1.0014677697540089,1.0014677697540089,1.0029377148182541,0.0068433875436378355,0.0068012019007495095,11.008653970226861,10.948284490890085
0.3218867401290609,0.3253295267223254,127.31490789153163,1.0029315268077847,17.947374100852613,-0.6544735755578055,0.9970700737391399,17.89518879268481,0.003075072794078409,-0.00012410468822916687,17.932654701834075,0.003282707000254599,-0.00012411566191055436,1.0014646802402147,1.0014646802402147,1.001461563631087,1.001461563631087,1.0029252845707874,0.0069278786839093165,0.006885573186526162,10.890057477865435,10.831830464840793
0.32881461881297125,0.33229971090361815,130.05507120541063,1.0029190423337901,18.02230244550581,-0.6478954240686439,0.9970824861335892,17.970120610983354,0.003490341206430791,-0.00012412521030753733,18.007654451782486,0.003683749629235951,-0.0001241347587045204,1.00145844702196,1.00145844702196,1.0014553020942876,1.0014553020942876,1.0029127434218086,0.007012564405974253,0.006970184181292471,10.77609504878047,10.720359632720147
0.3358271832189464,0.33935465553427324,132.82873001183486,1.0029064445098275,18.097363075176265,-0.6411712547970259,0.9970950115740257,18.04518829258159,0.003877158052041113,-0.00012414236017682935,18.08280420457604,0.004045315399349113,-0.00012414996164913832,1.0014521571666148,1.0014521571666148,1.0014489821810877,1.0014489821810877,1.0029000854409014,0.007097384254419137,0.007054944630656035,10.667848843151154,10.615338053582162
0.3429245674733641,0.34649447941245587,135.63593736141283,1.0028937263719748,18.1725841970285,-0.6342960909835084,0.9971076569976005,18.120420116570475,0.0042134727466571105,-0.00012415378153085504,18.15812914948732,0.004353341779973575,-0.00012415760141257215,1.001445807195561,1.001445807195561,1.0014425985178932,1.0014425985178932,1.0028872998687164,0.007182307160404133,0.007139823878182239,10.565532253830733,10.515726454079296
0.35010687463376894,0.3537192698550819,138.4767340161896,1.0028808733654584,18.247987672817494,-0.6272728064133158,0.997120436888612,18.195838182404138,0.00449321081329004,-0.00012415713785469685,18.23363932864993,0.004608985746785536,-0.00012415667429682096,1.0014393898402256,1.0014393898402256,1.001436143169206,1.001436143169206,1.002874370814761,0.007267301234693324,0.007224790442626028,10.466894027282112,10.418061600484918
0.35737417586846126,0.36102908188184324,141.35114812515192,1.0028678682640633,18.323571119589715,-0.6201254815159772,0.997133368387863,18.271440474895694,0.004724760680281025,-0.00012415309680162707,18.309324250488388,0.004821606846245802,-0.00012414951930643338,1.0014328964981865,1.0014328964981865,1.0014296085836119,1.0014296085836119,1.0028612831581436,0.007352333777225273,0.00730981202676062,10.369038602883972,10.320015605283025
0.3647265096456866,0.36842393740953083,144.25919490353095,1.0028546980522233,18.39931522345862,-0.6128881225258147,0.9971464644519481,18.347208026081105,0.0049184530122105725,-0.00012414487504631725,18.38516306495836,0.004996844730389944,-0.00012414023078620125,1.0014263206690355,1.0014263206690355,1.001422990287617,1.001422990287617,1.0028480279431218,0.007437371288181671,0.007394855527689925,10.270579134498941,10.221142663714856
0.3721638809338687,0.3759038244582065,147.20087631647257,1.00284135783402,18.475197052131435,-0.6055855973787999,0.9971597299656783,18.423118103835616,0.005075236448569313,-0.00012413590961583403,18.461134576507483,0.005132000481116449,-0.00012413158844546635,1.0014196599061984,1.0014196599061984,1.001416287312369,1.001416287312369,1.0028346032334414,0.007522413488082691,0.007479887048673417,10.171511606450617,10.121880549186375
0.37968629442195173,0.38346876438569816,150.17619421858097,1.0028278486328635,18.551196866941,-0.5982370730736689,0.9971731639282845,18.499151049179364,0.005188764513663582,-0.00012412721500402955,18.537217683097804,0.005222315111309429,-0.0001241228415625928,1.0014129147185402,1.0014129147185402,1.0014094998326935,1.0014094998326935,1.0028210093831267,0.007607357681287064,0.007564939927491965,10.071939156465133,10.02199776374389
0.3872936521032381,0.3911185398207809,153.1851098455576,1.0028141701333897,18.627292011651825,-0.5908587254095382,0.9971867666673021,18.575284317016237,0.005255865708955276,-0.0001241174332093907,18.613380983263042,0.005269010244865907,-0.00012411202485618767,1.001406084946847,1.001406084946847,1.0014026266382863,1.0014026266382863,1.002807243971867,0.007692167670688477,0.007649775435082162,9.97062465677621,9.919251549808532
0.39498581977392805,0.39885309972707367,156.2275701161716,1.0028003178103444,18.703441980079393,-0.5834671169341985,0.997200542698075,18.65147764950986,0.005282154780776535,-0.00012410485535097873,18.689583791545534,0.005274164488362685,-0.00012409768584577025,1.0013991683297256,1.0013991683297256,1.0013956646213957,1.0013956646213957,1.0027933007792087,0.007776874534771161,0.007734559906294791,9.866416242585275,9.813580935362022
0.40276269430869766,0.40667228889032275,159.30353424156925,1.0027862837480734,18.77960534452308,-0.5760680257561007,0.9972144999065081,18.727689933581196,0.0052661741959488416,-0.00012408782842602834,18.76580598916779,0.005231800444657389,-0.00012407797100628633,1.0013921609130663,1.0013921609130663,1.0013886087600374,1.0013886087600374,1.0027791697509767,0.007861407367951267,0.00781918916324753,9.762047032610235,9.710513129858459
0.4106241016766487,0.414575914462976,162.41293338782546,1.0027720557538795,18.855782706201918,-0.5686270124799844,0.9972286504333958,18.803922044754408,0.005197426693365936,-0.00012406485026611577,18.84206696432553,0.00514282322905805,-0.00012405172952594513,1.0013850566070086,1.0013850566070086,1.0013814522279618,1.0013814522279618,1.0027648372204687,0.007945728192270962,0.007903625572655004,9.66259204926796,9.614670968677455
0.4185698298689213,0.42256374527486457,165.55568369970447,1.0027576186870584,18.93201174243116,-0.5610941709419026,0.9972430093577226,18.88021188389668,0.005088219764750165,-0.0001240366810485203,18.918397621308227,0.005036088733644095,-0.00012402163257109464,1.0013778478489146,1.0013778478489146,1.0013741888593435,1.0013741888593435,1.002750290845077,0.008029798352041873,0.00798783081188692,9.569395551114736,9.524120133552008
0.42659962822096154,0.43063551116705956,168.7316860325986,1.002742963003096,19.008316206829072,-0.5534411610760115,0.9972575861979762,18.956583358719772,0.004983957702538031,-0.00012400584394651898,18.994804045108935,0.004955871087264748,-0.00012399005532194346,1.0013705298697724,1.0013705298697724,1.001366815212122,1.001366815212122,1.0027355237378532,0.008113578537924215,0.008071765892196825,9.479227066357298,9.434333999162591
0.4347132067588881,0.43879090235071333,171.94082569399828,1.0027280844726103,19.08468420872049,-0.5456538385113207,0.9972723851868113,19.033024731498077,0.004927784471991463,-0.00012397420946952203,19.07126217638568,0.004927669819097852,-0.00012395836361710097,1.0013631005544714,1.0013631005544714,1.001359329972428,1.001359329972428,1.0027205332746487,0.008197028812714224,0.008155391183651606,9.38832402945159,9.3423140597406
0.4429102355715999,0.4470295687924896,175.182972195144,1.002712982076687,19.16107919375155,-0.5377276708676297,0.9972874073683461,19.109499621273265,0.004927555166204234,-0.0001239417274959738,19.147737372735985,0.00494352583739642,-0.00012392509137484675,1.001355559390385,1.001355559390385,1.001351731798617,1.001351731798617,1.0027053167757816,0.008280108638844041,0.008238666441776843,9.295448219895007,9.248582380049418
0.4511903442104441,0.45535111962840175,178.4579790135785,1.0026976514748758,19.237468028558208,-0.5296733156337842,0.9973026570864347,19.185975124198716,0.0049594965085886095,-0.000123906857982028,19.224208892060528,0.004978968654978878,-0.00012388862458920848,1.0013479042068494,1.0013479042068494,1.0013440175434658,1.0013440175434658,1.002689867944419,0.008362814660058449,0.00832155083591124,9.202338157363442,9.15609393467746
0.4595531588705038,0.46375519811260507,181.76569829935136,1.0026820844139614,19.313841908679137,-0.5215109241049293,0.9973181425716423,19.26244265992232,0.004998440801369145,-0.00012386729671275755,19.300675259632232,0.005019265423476531,-0.0001238459688363071,1.0013401308800838,1.0013401308800838,1.0013361812733037,1.0013361812733037,1.0026741749021553,0.00844503008783759,0.008404078484205657,9.111352247799665,9.066610560921859
0.4679981889583396,0.47224117980407415,185.10593600949417,1.0026662653903493,19.3902061506112,-0.5132579928622747,0.9973338792617245,19.338907859342136,0.005040090045583915,-0.00012382017655923757,19.3771450801229,0.00506687994001904,-0.0001237943842821686,1.0013322316665234,1.0013322316665234,1.0013282135258557,1.0013282135258557,1.002658218703582,0.008526712397891656,0.008485981691469524,9.02369172987039,8.980772898818934
0.47652490135623327,0.4808086229083887,188.47848128153657,1.0026501720168144,19.466571891391588,-0.5049180740178554,0.9973498894429609,19.41538230090366,0.00509366983445416,-0.0001237634187159211,19.453632104254353,0.005135860625197081,-0.00012373245314967334,1.001324195385189,1.001324195385189,1.0013201020944766,1.0013201020944766,1.0026419749088145,0.008607894099793179,0.008567443104313788,8.939852552742229,8.898932206665519
0.4851327954560269,0.4894569680036606,191.8831361114183,1.002633777800814,19.542954500564846,-0.49648908954556575,0.9973661994962777,19.491881907605055,0.00517805141594,-0.00012369808074127073,19.53015318742248,0.0052569117165413935,-0.00012366370833286752,1.0013160088037654,1.0013160088037654,1.0013118357807822,1.0013118357807822,1.0026254211008885,0.008688494741543429,0.00864834509527257,8.86009546389579,8.821258721126062
0.49382129019756976,0.49818561239147535,195.31967067414078,1.0026170644009607,19.61937134939622,-0.4879654292794106,0.9973828277131026,19.568424467239893,0.005335772017142786,-0.0001236279012342477,19.606717898370274,0.005475649233304378,-0.0001235920941356272,1.0013076627577984,1.0013076627577984,1.0013034078003673,1.0013034078003673,1.0026085437058114,0.008768470856408361,0.008728644387814288,8.783523651060282,8.745788580994498
0.5025897610539767,0.5069939097164786,198.78783795243694,1.0026000230106615,19.695823521938795,-0.47935653602117956,0.9973997829083421,19.645011329500655,0.005615526449465966,-0.0001235546460665277,19.68331152110469,0.005817803092537821,-0.00012351719799742796,1.001299152842936,1.001299152842936,1.001294813462666,1.001294813462666,1.0025913333430185,0.008847778617285418,0.008808297325002434,8.707320555070506,8.668852529146521
0.511437539671261,0.515881169626047,202.2873735942362,1.0025826436753749,19.772279873095254,-0.47067587480303663,0.997417075032541,19.72161171270871,0.006020079735609668,-0.00012347725299663944,19.759898600978406,0.00625575482904591,-0.00012343730799585186,1.001290474082396,1.001290474082396,1.0012860466924338,1.0012860466924338,1.002573777858496,0.008926373877562233,0.008887259909568401,8.629159358781006,8.589466188415493
0.5203639135488254,0.5248466574716046,205.81799578628983,1.0025649120416167,19.848699799780057,-0.4619237996427026,0.9974347184147822,19.798185489248073,0.006491429922482155,-0.0001233944798656103,19.836448229214348,0.006725568801510383,-0.00012335165173536785,1.0012816193024703,1.0012816193024703,1.0012770997869502,1.0012770997869502,1.0025558618396964,0.009004212213527096,0.008965487845556064,8.549616731632945,8.5097672748504
